"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34"
"4002",3.47779395577286e-05,3.47779395571366e-05,0.254571429184161,3.47779395226185e-05,3.47779395592974e-05,0.352246033328358,3.47779396898289e-05,3.47779395577361e-05,3.47779395574136e-05,3.47779395577264e-05,3.4777939557726e-05,3.47779396492997e-05,3.47779395577074e-05,3.47779395578837e-05,0.0953668201793375,3.47779394647968e-05,3.47779395577222e-05,3.47779395538571e-05,3.47779395576533e-05,3.47779395374879e-05,0.121568908609759,3.47779395577078e-05,0.0181142987974106,3.47779395577186e-05,3.47779395577212e-05,3.47779395577301e-05,3.47779395577256e-05,3.47779395577314e-05,3.47779395397771e-05,3.477793955774e-05,0.157123949653745,3.47779395576824e-05,3.47779395577283e-05,3.47779395584354e-05,3.47779395577292e-05
"4003",0.0137701233548729,0.000926607274909143,0.0262801222673254,3.49385360324953e-05,0.172213949274363,3.4938536032495e-05,3.49385359156452e-05,0.158237894594586,3.49385360324517e-05,3.49385360324952e-05,0.0935955137398277,0.000359048157580006,3.49385360324946e-05,3.49385360324877e-05,3.49385360237892e-05,3.49385360007111e-05,3.49385360324958e-05,3.49385360328171e-05,3.49385360324396e-05,0.023903129197058,3.49385360324332e-05,3.49385360324859e-05,0.0479740360367072,3.49385360325077e-05,0.004838129594194,0.149060544123669,0.0422754338810428,3.49385360324948e-05,3.49385360481654e-05,0.263309373157666,4.9371664075142e-05,3.49385360364976e-05,3.49385360264737e-05,0.00250795296161777,3.49385360324919e-05
"4004",0.0255710702870457,0.20449532833325,3.34216583054812e-05,0.0223077296461081,0.0510244522552773,3.58910791515291e-05,3.34216583832601e-05,0.0159694307020815,3.3421658305469e-05,0.0433359137528106,3.34216583054443e-05,3.34216583052797e-05,3.34216583054621e-05,5.64185442820283e-05,3.34216583006523e-05,0.0424819964550357,3.34216583054601e-05,3.34216583055604e-05,3.3421658305385e-05,0.0244799214372583,0.181731099271153,3.34216583055779e-05,3.3421658305468e-05,0.161182590361255,3.34216583054598e-05,0.0576368855305077,0.0413191793007428,3.34216583054462e-05,3.34216577719726e-05,3.34216583054556e-05,0.0300300852294864,0.097706996307212,3.34216583054474e-05,3.34216583045945e-05,3.34216583054591e-05
"4005",0.00998963313904326,3.4634972277677e-05,0.339226713835356,0.0136436928457643,0.0817596732963356,3.46349722776747e-05,3.4634972248262e-05,0.0632215322471004,3.46349722776956e-05,3.46349722776675e-05,3.46349722776765e-05,0.0276237165141947,0.142358578091353,0.0162388338890045,3.46349722606444e-05,0.0211622267244553,3.46349722776749e-05,3.46349722776635e-05,0.00892161240297022,3.46349722620499e-05,0.138386948625884,3.4634972277677e-05,0.0596217702287063,0.0134093081077721,3.46349722776733e-05,3.46349722776672e-05,0.0267639117019805,3.46349722776734e-05,3.46349722850778e-05,0.00813522136352853,0.0288785625133562,3.46349722776584e-05,3.46349722767131e-05,3.46349722520256e-05,3.46349722776753e-05
"4006",6.5489386494875e-09,6.54893866763573e-09,0.101158929467289,0.00031917611553381,0.0204765323061914,0.0808590048891955,0.00959164241150872,3.33723467235899e-06,0.11112591776577,0.100587917933597,0.000620016224750938,6.54893864976764e-09,0.0682741488006774,0.029093094461832,6.54893865828935e-09,6.54893869765342e-09,6.54893865118799e-09,6.54893874391871e-09,0.0335624024823374,6.54893864930372e-09,7.14990553272203e-08,6.97891514145961e-09,0.118309835905592,5.86925450921013e-07,6.54893864951507e-09,0.143317413172561,0.0278339894549232,6.54893860296853e-09,6.54931129561816e-09,0.0355933515134919,6.54893864962966e-09,0.0769074552366332,0.0423650775345079,6.54893864557774e-09,6.54893864634198e-09
"4007",0.0141192434013485,3.35885545251047e-05,0.0270361722034137,3.35885545251203e-05,0.0186967736913479,3.35885545251138e-05,0.0198524124038795,0.0788393208767201,3.35885545251102e-05,0.125475769528398,0.0286776490598284,0.0283981968410487,0.00254416065302009,0.0447362149485259,0.138471078801305,3.35885545251436e-05,0.0368051165247993,0.0186798725394841,0.0838091216678938,3.35885545222766e-05,3.57756797817322e-05,3.35885545251185e-05,0.129351062546218,3.35885545251205e-05,0.13510085242498,3.35885545251604e-05,3.358855452514e-05,3.35885545251209e-05,3.3588554526031e-05,3.35885545251108e-05,0.0630403655448622,3.35885545251009e-05,3.35885545251209e-05,0.00168231268718872,0.00414469965808123
"4008",0.0128528856300262,2.4129148689397e-05,0.19871076682483,2.41291486893287e-05,2.41291486985912e-05,2.41291486894031e-05,0.0261852697751285,0.0515862554111034,2.41291486885272e-05,0.0856860840802061,0.00102832473783944,0.00412453017623952,0.0710792071807257,0.000196073981034716,0.0472408734733459,0.0260797439528975,2.41291486894038e-05,2.41291486894009e-05,0.0440390599046184,2.41291489937086e-05,0.166846450514326,0.00899292718939261,0.209274300887186,2.41291486894001e-05,2.41291486893989e-05,2.41291486894039e-05,2.41291486894002e-05,2.4129148689396e-05,2.41291485529657e-05,0.0203086619444315,0.0253342596600913,2.41291486893518e-05,2.41291486912063e-05,2.41291486800205e-05,2.41291486893997e-05
"4009",0.0123359362910506,0.0727295058485274,0.196923185544116,1.13863181932351e-05,1.13863181931822e-05,1.13863181932381e-05,0.000771160581261491,0.00557160545291458,1.13863181932557e-05,0.117261796706575,0.0275575614044635,0.0488922384832892,0.194179531498048,1.13863181933802e-05,0.0389123427711218,0.0534590043813972,0.0353777136930584,1.40070381123394e-05,1.13863181932366e-05,1.13863181897787e-05,0.00237082517037855,0.000685090069862217,0.0128665654535823,1.13863181932456e-05,0.0193334528115905,0.0242862403830139,0.0682927153152083,0.0119277610049755,1.13863196310112e-05,1.13863181932437e-05,1.13863181991619e-05,0.0524075314402309,1.13863181932402e-05,0.00148470190860074,0.00222289092886291
"4010",0.0612434377872096,0.037518024549494,0.0118938611755229,4.76118709379205e-05,4.76118709349096e-05,0.0226600561150884,4.76118709453699e-05,0.198745842361864,4.76118709378941e-05,4.76118709379075e-05,0.0140236133102255,0.00996254134612135,4.76118709379138e-05,0.114949156831068,0.0869113217006534,0.0214778840064747,0.0206915875329711,0.000184657384034538,4.76118709379118e-05,0.0274914888365153,4.76118709379038e-05,4.76118709379064e-05,0.091685097234312,0.02212926240152,0.0519589025171126,0.0309180311650865,0.0770637431661828,0.0209605340613232,0.0110456443744527,0.0368064664868143,0.0213412214410465,4.76118709379101e-05,4.76118709400788e-05,4.76118709324995e-05,0.00776628176365105
"4011",4.79270047479262e-05,4.79270047479522e-05,0.12702511309735,4.79270047479079e-05,0.0907801534559954,4.79270047478954e-05,0.0514744614263163,0.0797300209253825,0.0153681093656709,0.0602359740844505,0.0259114264214365,4.79270047506007e-05,0.0689777600019146,4.79270047479148e-05,0.0915923017600664,0.0423053095612308,4.79270047479104e-05,0.0175240172107379,4.7927004747912e-05,0.0225573302533171,0.0283437257413402,0.00212383097301372,0.0191465293106649,4.79270047479188e-05,0.0141638232640913,0.0634633458018132,0.01638682085479,0.01070203679422,4.79270047549635e-05,4.79270047479133e-05,4.79270047479184e-05,0.148071031106625,4.79270047479125e-05,4.79270047486227e-05,0.00344590052309148
"4012",2.34179229985338e-05,2.34179229984703e-05,2.34179229985541e-05,2.34179229984935e-05,2.3417922998527e-05,2.34179229985023e-05,0.0683407794586211,0.0605302002263352,2.34179229985629e-05,2.34179229985201e-05,2.34179229985256e-05,2.53887858670556e-05,2.34179229985223e-05,2.34179229985443e-05,0.0191832045963492,0.180972202667391,2.34179229985211e-05,0.138930674254995,2.34179229985081e-05,0.166841972487827,0.0199455963664345,2.34179229985221e-05,2.34179229985247e-05,2.34179229985272e-05,0.234332527277091,0.110312005804122,2.34179229985203e-05,2.3417922998523e-05,2.34179230025085e-05,2.34179229985059e-05,2.34179229985196e-05,2.34179229980266e-05,2.34179229985151e-05,2.34179229984849e-05,2.34179229985193e-05
"4013",0.0103905174068762,0.06106952566443,3.37349659935603e-05,2.40840340113607e-05,2.40840340283195e-05,2.40840340239762e-05,0.0112223906651176,2.40840340239494e-05,2.4084034023968e-05,2.40840340239727e-05,2.40840340263045e-05,0.0212935905135954,0.0142853218956114,2.76733716805906e-05,2.40840340245335e-05,0.000467394487596573,2.40840340272867e-05,2.40840340240104e-05,2.55458109083702e-05,0.000123020507959954,0.372828160655301,3.76918061269449e-05,2.40840340239685e-05,0.0044230968765416,0.0314611091049529,0.0428433665981768,0.11258097696557,0.127693788234331,2.40840338991122e-05,0.00964387995742167,2.40840340589513e-05,0.178037785400507,2.40840340230145e-05,0.000902831383148898,0.00027142125191021
"4014",2.3258728687403e-05,0.000189731269677467,5.52996655862076e-05,2.3258728687384e-05,0.0334511512676894,0.0393592953812925,0.127846501343843,0.0832695429961121,2.32587286874232e-05,0.00430768785155024,2.32587286877956e-05,0.0169054837240923,2.32587286873912e-05,0.0194881217820836,0.0103569259734286,0.0482573071995496,0.02857396329873,0.0313019717669088,2.32587286873341e-05,0.0100177773432345,0.0181084183925881,0.0284217092524652,0.0761045603801223,0.00381152079578291,2.32587286874039e-05,0.0118653497519904,0.00720871712046192,0.162700066124017,2.32587287029292e-05,0.0951360017889906,0.0338677474926487,0.109139302021575,2.32587286887996e-05,2.32587286881765e-05,2.32587286874031e-05
"4015",0.0067261030145299,0.0173255588965624,2.3459944899209e-05,2.3459944899396e-05,0.0231827399552457,2.34599448990299e-05,0.0528000289262088,0.0857258665064156,2.49552276528312e-05,2.34599448990383e-05,0.00901111168698466,0.0555745732437285,0.0393895995959699,0.0644344862678832,2.34599448940372e-05,2.34599448872826e-05,2.34599448990378e-05,2.34599448990288e-05,2.34599448990238e-05,2.34599448881176e-05,0.271032332212916,0.0668743101657631,0.00274961640543667,0.0154315082037176,0.0130776051964157,0.0869488028074968,2.34599448990294e-05,0.0314486735683233,2.34599450487195e-05,0.0675851671986347,0.0302334381236562,0.0593677378960987,2.34599449092706e-05,0.000727345671640509,2.34599448990384e-05
"4016",2.41962702005229e-05,0.0630221485395144,0.0580045676716872,2.80516496394621e-05,2.41962702004184e-05,2.41962702005278e-05,2.41962701853823e-05,0.0595229368050353,2.41962702006347e-05,2.41962702005161e-05,2.4196270200492e-05,0.0225227671034627,2.41962702005172e-05,2.41962702004872e-05,0.0240262590146932,2.41962702216281e-05,0.0135225385144904,2.41962702005168e-05,2.41962702005189e-05,0.00804197129757453,0.0458440434106373,0.109500706762728,0.135457556421794,2.41962702005187e-05,0.0302163925353026,0.067849807286824,2.4196270200518e-05,2.41962702005246e-05,0.0205955974535709,2.41962702005208e-05,0.0600816219761025,0.262548570970631,2.80423609637764e-05,2.41962702041022e-05,0.0187750836319307
"4017",3.00648329067672e-05,0.310677255272271,0.00551073345250724,2.31816039303652e-05,0.0627062845517296,0.12832021296697,0.00894605065473221,2.31816039300476e-05,2.3181603930032e-05,2.31816039300338e-05,0.00980491037596958,0.159289072328027,4.24004258424308e-05,2.31816039291566e-05,0.0910761749137599,2.31816039299733e-05,2.31816039300335e-05,2.31816039300045e-05,2.3181603930227e-05,2.31816039320607e-05,2.31816039300387e-05,6.38268461910082e-05,2.31816039296866e-05,0.0720141760940805,0.100924605525656,2.31816039285654e-05,2.31816039300474e-05,0.0501012132224024,2.938645834988e-05,2.31816039300104e-05,2.31816039300339e-05,2.31816039299613e-05,2.31816039300018e-05,2.31816039342801e-05,2.3181603930034e-05
"4018",2.39289291214438e-05,0.0202393698237281,0.530104397014977,3.41842569866689e-05,2.39289291213651e-05,2.39289291214436e-05,0.00275487808372414,0.0876028274700717,2.39289291214456e-05,2.39289291214447e-05,0.000131206828010502,2.39289291181829e-05,0.0916626924461599,2.3928929121479e-05,0.12846145496027,2.39289291214463e-05,2.39289291214502e-05,2.39289291214424e-05,2.39289291214606e-05,0.0746320727105492,2.39289291214584e-05,2.39289291214373e-05,2.3928929125261e-05,2.39289291214533e-05,2.39289291214451e-05,2.39289291182487e-05,0.00655721403554451,0.0446649990011062,2.39289279363215e-05,2.39289291214277e-05,0.0126043380002573,2.3928929121533e-05,2.39289291214468e-05,2.39289291306702e-05,2.39289291214472e-05
"4019",2.40712894052529e-05,2.40712894052503e-05,0.000145072116273768,0.0110399620686134,0.0142601889962325,0.118783450649044,0.0250505577666304,2.40712894052629e-05,2.40712894052387e-05,0.0814331364942524,2.40712894052584e-05,2.40712893864896e-05,0.0196809436746339,0.0627378944259178,0.00559284032489823,0.0125977292534887,2.40712894119859e-05,2.40712894048996e-05,0.0143946150498594,2.40712891473957e-05,0.243432644349434,2.40712894052455e-05,0.0534828672355552,2.40712894052491e-05,2.4071289405249e-05,0.0500318297662314,0.212272503643928,0.00215420366915015,2.40712894211668e-05,2.40712894052758e-05,0.00178123640305736,0.0495594577704029,0.0192039539093927,0.00200384309217942,2.40712894049465e-05
"4020",2.36452175631257e-05,2.36452175643302e-05,0.221629630494641,2.36452175643175e-05,2.36452175604825e-05,0.0589336251985185,2.36452175318677e-05,0.21846053963325,2.36452175642324e-05,0.00768987319919367,2.36452175643352e-05,2.36452175644586e-05,0.113525844038064,0.00217245289875583,2.36452174895759e-05,0.161574010618112,0.000577301139805096,2.36452175643386e-05,2.36452175733103e-05,2.36452164048591e-05,0.0494500489622899,0.0269143050352878,0.0401381322839662,2.36452175643272e-05,0.0605066668966885,0.00077661455362644,0.030469293560408,2.36452175643333e-05,2.36452175775108e-05,0.00670875713732775,2.3645217564331e-05,2.36452175644047e-05,2.36452175643302e-05,2.364521759249e-05,2.364521756433e-05
"4021",2.46397098265065e-05,0.0306933472035501,0.0434157885993826,2.4639709855515e-05,0.0541994591653257,0.0986598522038697,0.112435547471182,2.46397098264546e-05,2.46397098265628e-05,2.46397098265073e-05,0.0443214058793274,2.46397098291731e-05,0.224491491319934,2.4639709826463e-05,2.46397098266657e-05,2.46397096001999e-05,2.46397098265041e-05,2.46397098229028e-05,0.0323191413661724,2.46397101107991e-05,0.188183907183798,2.46397098264976e-05,2.46397098265068e-05,2.46397098265101e-05,0.00141543500889931,2.46397098229951e-05,0.0283811283792913,2.46397098265093e-05,2.46397097646698e-05,0.126570048318239,2.46397098187468e-05,2.46397098263593e-05,2.4639709823965e-05,0.00809368206361068,0.00630233193105111
"4022",3.30533540393569e-05,0.037698238152325,0.0376972188734597,0.025528998320815,0.0270517128843375,3.30533540393745e-05,3.30533540320247e-05,0.10971084924712,3.30533540393122e-05,0.0142582522448568,0.0167469100276412,3.30533540421591e-05,3.30533540393805e-05,0.0458036355081742,3.40207436817998e-05,0.0393654175958252,0.00979291433115937,0.0121468436476809,3.30533540394146e-05,0.0168754450773357,0.0188093258500182,0.102570862053156,3.30533540393852e-05,3.30533540393665e-05,0.100567214397762,0.202988904394803,3.30533540393581e-05,0.0105366580601053,3.30533540631612e-05,0.0576459904516975,0.0664807182524461,0.0418516151279027,3.30533540393673e-05,3.30533540382196e-05,0.00540856115516569
"4023",3.55468010046003e-05,3.55468010046021e-05,3.55468010046052e-05,0.00448960009048959,0.0732673831293491,3.55468010046077e-05,0.0482957273837233,3.55468009974394e-05,3.5546801002922e-05,3.55468010083285e-05,3.55468010045233e-05,0.0110984417599499,3.55468010046009e-05,3.55468010046144e-05,3.55468010045927e-05,0.021188938378305,0.0473476807721189,0.0333188398557347,3.55468010046235e-05,3.55468010180518e-05,3.55468010137578e-05,3.55468010045593e-05,0.372214568770672,3.55468010045966e-05,3.55468010045967e-05,0.0995663766176081,3.55468010046097e-05,0.25563007258516,3.55468009572669e-05,0.0327292474328261,3.55468010002496e-05,3.55468010038109e-05,3.55468010053606e-05,3.5546801006431e-05,3.55468009900452e-05
"4024",2.47167468815237e-05,2.47167468815198e-05,0.343778120252939,0.000157535871812622,0.00296230038618046,2.47167468815016e-05,0.00671780769463094,2.47167468815419e-05,0.0194475894935041,2.47167468815217e-05,4.02711385026866e-05,2.47167468489821e-05,2.47167468815246e-05,2.47167468815312e-05,2.47167468815454e-05,0.000572251499614241,2.47167468868289e-05,0.0112136779695968,0.114566358775717,9.20129729530828e-05,2.47167468815254e-05,0.148524211727761,0.225110232628805,0.00505144138472818,0.0288765015351365,2.47167468815239e-05,2.47167468815123e-05,0.0453800412130443,2.47167468966266e-05,2.4716746881532e-05,0.0470400272643337,2.47167468816109e-05,2.47167468839443e-05,2.47167468825616e-05,2.47167468819129e-05
"4025",7.97927363320411e-06,7.97927363318532e-06,0.118790721957871,7.9792736332043e-06,0.0163994032069864,0.0492103312946202,0.0321761538418587,0.0191945372630194,0.0177886363679384,7.97927363319205e-06,0.0242030059698553,0.0206659983471768,0.144462938541047,0.0937020315097201,7.97927363368123e-06,0.0404101774114717,7.97927363320497e-06,7.97927363320345e-06,7.97927363317362e-06,7.97927645545601e-06,0.115902058080253,0.0178242701160841,7.97927354131412e-06,7.97927363318398e-06,0.007945019816922,7.97927363378063e-06,7.97927363322226e-06,0.2152363159578,7.97926961702806e-06,0.025610567571943,0.0403342058213208,7.97927363322783e-06,7.97927363320419e-06,7.97927363238428e-06,7.97927363320414e-06
"4026",0.127303663288832,1.73179099858944e-05,0.11525334551543,0.0718760289862733,1.73179099793688e-05,0.138510714199357,1.73179099635527e-05,0.0128826014483779,1.73179099874352e-05,1.73179099856825e-05,1.73179099856702e-05,1.73179099343357e-05,1.73179099855592e-05,0.00159630508140849,0.0335225142992981,1.73179100131674e-05,1.73179099370648e-05,1.73179100015369e-05,2.10213970969905e-05,1.73179099738995e-05,0.192501934932523,0.00188958554474825,0.139418574506194,0.0601519606435701,1.73179099856917e-05,0.00594715683541602,1.73179099857109e-05,1.73179099856728e-05,1.73179099692641e-05,0.0896709199666069,1.86762398381266e-05,0.00910595682543842,1.73179099856685e-05,1.73179099909299e-05,1.73179099551058e-05
