"","0","1","2","3","4"
"2589",0.187935406833695,0.460508072788414,0.325543901209752,0.000763003880914565,0.0252496152872244
"2590",0.203607077289123,0.483185536990449,0.304447166450803,0.000493359771900335,0.00826685949772451
"2591",0.0912079777731728,0.730289545200841,0.130376134312554,0.000364956611155547,0.0477613861022771
"2592",0.197513147795048,0.47002936617359,0.196557957907562,0.000804903482313308,0.135094624641486
"2593",0.516805165603521,0.189377198770156,0.285861193855399,0.00736895528559412,0.000587486485329747
"2594",0.159404991911898,0.634258638591513,0.176598827555707,0.0146725995086019,0.0150649424322804
"2595",0.261735136802291,0.246855112976749,0.457558384567069,0.000526238335857238,0.0333251273180341
"2596",0.154560877032249,0.68266457806058,0.162049256025494,0.000362644440857561,0.000362644440819048
"2597",0.221778475311858,0.485420464639911,0.219746354598999,0.000761521217715516,0.0722931842315165
"2598",0.215303954839369,0.236543656263481,0.503786703256652,0.000344678820529884,0.0440210068199677
"2599",0.219056569425978,0.432001810679309,0.221713006298042,0.00128243109077242,0.125946182505899
"2600",0.646512541574384,0.2641573647231,0.0549892851207236,0.0337013174295802,0.00063949115221146
"2601",0.399249269118585,0.535523836179268,0.0343811677247685,0.030467930673008,0.00037779630437041
"2602",0.303510425306576,0.381471580773329,0.296040860727123,0.0182408048574763,0.00073632833549609
"2603",0.203958274972896,0.774087557093377,0.000425143164409082,0.00191199447770583,0.0196170302916127
"2604",0.73359345948232,0.156994861735076,0.108776523203706,0.00037175981773143,0.000263395761167617
"2605",0.242423993846707,0.581717070068625,0.0539696107729638,0.000582163223660543,0.121307162088044
"2606",0.303970385167404,0.598902946653665,0.096393473603084,0.000366597287873569,0.000366597287973446
"2607",0.307098081680871,0.275734060090551,0.400219360729723,0.0161238314013023,0.000824666097552625
"2608",0.000205529417031168,0.812882613258741,0.000205529416958487,0.00627789545630181,0.180428432450968
"2609",0.420888086389361,0.470705210711231,0.0918495162268124,0.000543558284876361,0.0160136283877201
"2610",0.346834904506082,0.491929070497598,0.0692921575490908,0.000846438549136963,0.0910974288980922
"2611",0.189695122743736,0.517347423375842,0.23760886435752,0.000833583429975911,0.0545150060929265
"2612",0.233004707624474,0.683583503952353,0.0591682177032194,0.0236636432605565,0.000579927459397524
"2613",0.606877392015531,0.16672077079963,0.142021705076106,0.00300229152710068,0.0813778405816324
"2614",0.565045600624025,0.281807819947743,0.152414217288392,0.00036618106991675,0.000366181069923601
"2615",0.0945489468668713,0.394919510437646,0.403973614483703,0.000762741851452307,0.105795186360328
"2616",0.137598329649664,0.300415783693045,0.561047989243483,0.000566141923340597,0.000371755490467658
"2617",0.196818147097718,0.792395079351929,0.000455231758812058,0.00987631003272401,0.000455231758817126
"2618",0.166790650082487,0.722256944078177,0.0581073874998847,0.0522753851556438,0.000569633183807616
"2619",0.240980607958086,0.195736122574559,0.385832621275268,0.0197801139859967,0.157670534206091
"2620",0.267142536468713,0.690146047365652,0.000283280589938602,0.000283280589596247,0.0421448549861006
"2621",0.268908622418776,0.568958033089433,0.14977113111773,0.0117867724677588,0.000575440906302952
"2622",0.455088542204719,0.464447199982414,0.0551910008587376,0.000971201688124731,0.0243020552660046
"2623",0.414019039657669,0.186494003500817,0.398711236155362,0.000387860343075857,0.000387860343075851
"2624",0.40296332297893,0.333315941377296,0.201172935937829,0.000523064217659043,0.0620247354882869
"2625",0.36875243880728,0.46935014675813,0.160177129101762,0.00115557911511053,0.000564706217716748
"2626",0.178650940649289,0.442219852789335,0.342977207680994,0.000802869238376231,0.0353491296420057
"2627",0.205164494000351,0.514681068463538,0.171067517592332,0.00591208524150435,0.103174834702275
"2628",0.364720603090604,0.60036624394852,0.0243031976887552,0.000349906647054481,0.0102600486250665
"2629",0.000260164454481766,0.906714286318507,0.0488618755944246,0.0180685034438813,0.0260951701887056
"2630",0.271324383089371,0.450757676933912,0.201640864744103,0.0103401444103232,0.0659369308222915
"2631",0.174687284019124,0.718479417932136,0.0731234264859888,0.000568387938522764,0.0331414836242287
"2632",0.215704926278601,0.0377054925691511,0.713201876102138,0.00681971657589769,0.0265679884742129
"2633",0.0872755463918595,0.911920178583008,0.000268091675040974,0.000268091675050828,0.00026809167504107
"2634",0.0901215805161552,0.807813745159934,0.0728250930452493,0.000382986638693719,0.028856594639968
"2635",0.459773807619316,0.396395021804446,0.136346479671881,0.000563422544887092,0.00692126835946992
"2636",0.00905338426382692,0.162333913919991,0.758992247281047,0.000114308528435277,0.0695061460067005
"2637",0.000627292693288906,0.67586214782959,0.157007406266958,0.0317323455119664,0.134770807698197
"2638",0.343414259848218,0.216677460434593,0.371896048212744,0.0321816231318523,0.0358306083725931
"2639",0.212247752643552,0.617139031978462,0.160710654563715,0.009329462187991,0.000573098626280175
"2640",0.0551176589592386,0.63760590596905,0.0764462110094399,0.0301322917056411,0.200697932356631
"2641",0.131447133445725,0.539252782547542,0.323171382580695,0.00553043285481465,0.000598268571222636
"2642",0.204443538376998,0.674688467910394,0.11353360382941,0.00677412386638702,0.000560266016810146
"2643",0.259045892353786,0.674999409314138,0.0652174654559073,0.000368616438061758,0.000368616438107435
"2644",0.297462714132393,0.329863974546052,0.309425898880815,0.0620427149862408,0.00120469745449903
"2645",0.088234993535167,0.704973475389827,0.100222637180468,0.00677434280959059,0.0997945510849469
"2646",0.190614800422971,0.32349048312368,0.485141332992936,0.000376691730206113,0.000376691730206114
"2647",0.265840847341647,0.493757941821409,0.191537677873854,0.0336341276824355,0.0152294052806536
"2648",0.0405064189583935,0.402176454596283,0.534494008629921,0.00224589476670866,0.020577223048694
"2649",0.501600715035064,0.208250991340996,0.204042556572634,0.0139625859170008,0.0721431511343051
"2650",0.432976627215898,0.360836051178404,0.115481958083962,0.00766951438175165,0.0830358491399845
"2651",0.155521963155128,0.646327195481514,0.0948423530092659,0.000357593459432165,0.10295089489466
"2652",0.26570321353304,0.462339728024792,0.245423151574448,0.000892800988373946,0.0256411058793469
"2653",0.339825858713775,0.295922455481879,0.254129032363747,0.000502056654770286,0.109620596785828
"2654",0.131195559694262,0.551440404311341,0.269120488166967,0.00168824630933252,0.0465553015180982
"2655",0.480378262778132,0.299143105365745,0.146644630658448,0.0183407219624326,0.0554932792352422
"2656",0.0603781310413796,0.794812470151432,0.0570741994785866,0.000391043348633389,0.087344155979968
"2657",0.47379891674605,0.329741229247934,0.131742433114787,0.0028148495308497,0.0619025713603805
"2658",0.100160244797094,0.795633831913306,0.0899251672319953,0.00295020394792361,0.0113305521096812
"2659",0.259250121166794,0.558618118425888,0.17883977113185,0.00271685720640771,0.000575132069060357
"2660",0.141111504449047,0.623303280934582,0.234861943989238,0.000361635313555069,0.000361635313576937
"2661",0.107868469220434,0.703848981994383,0.187711879754635,0.000249265530755681,0.000321403499791921
"2662",0.248648610989636,0.22632827963152,0.522150637937042,0.00249743110184081,0.000375040339961975
"2663",0.121690941676615,0.368599020077439,0.312644571250015,0.000763038313365655,0.196302428682566
"2664",0.177391705556055,0.710124068591768,0.0578511492829619,0.000365234381424994,0.05426784218779
"2665",0.000371461785288367,0.393289861936446,0.525422167933314,0.000371461785292808,0.0805450465596588
"2666",0.0587933243706878,0.626010534460734,0.250934577410306,0.000560102854893959,0.0637014609033782
"2667",0.389805827288914,0.425821282272323,0.156976504723049,0.000535924285499483,0.0268604614302138
"2668",0.188385212970269,0.516378557196625,0.24822093973045,0.000828417024885702,0.0461868730777708
"2669",0.350445283156377,0.225777887406551,0.0943558230401216,0.0125118027157938,0.316909203681157
"2670",0.25557194585163,0.603959632976793,0.104820469378637,0.000377317186983592,0.0352706346059558
"2671",0.210811282164883,0.707559039282186,0.0808750421482451,0.000377318202305929,0.000377318202380242
"2672",0.0247598268388446,0.7325254392789,0.156111739602657,0.0261891141369981,0.0604138801426008
"2673",0.383260748592337,0.298724692015934,0.288233290991089,0.000491449575246567,0.029289818825393
"2674",0.178755243394648,0.672264085237345,0.133429659135849,0.0149814898319089,0.000569522400249177
"2675",0.323412684314028,0.428520378033672,0.198398342944965,0.0111696175381294,0.0384989771692052
"2676",0.535043869162176,0.402639053975288,0.061389102272339,0.000371396217875607,0.000556578372321125
"2677",0.105363952355413,0.590183557645144,0.154920406798401,0.00643401948986649,0.143098063711176
"2678",0.573036958755187,0.382147466141819,0.0129563381908729,0.0314844998851035,0.000374737027017286
"2679",0.246863703584228,0.481232669422392,0.239190487934613,0.000750117955014762,0.0319630211037522
"2680",0.137745896150816,0.674209516902379,0.184139010677052,0.00351204065677447,0.000393535612978701
"2681",0.157650295245218,0.612770302962709,0.144264303785984,0.0144468342032586,0.0708682638028303
"2682",0.293721571598292,0.607528738341014,0.0923009512345508,0.00609583941944272,0.000352899406700093
"2683",0.189958876953268,0.249253523709919,0.527357597764975,0.000345867727864942,0.033084133843974
"2684",0.368432444703882,0.450724345604007,0.0974528482545379,0.0308447902185041,0.0525455712190691
"2685",0.235188405689082,0.349213367228566,0.413973029787439,0.00101673369013047,0.000608463604782602
"2686",0.449519108965781,0.390664380644521,0.150715548742573,0.0087452968382658,0.000355664808858495
"2687",0.026395709581792,0.871872785485273,0.100846435242017,0.000442534845392114,0.000442534845526126
"2688",0.158653367957615,0.82999056066329,0.000259893756916501,0.010836283865273,0.000259893756906231
"2689",0.230641568683308,0.547480135456842,0.165088850170378,0.0116307394639213,0.04515870622555
"2690",0.492812753728396,0.252738847849504,0.216513329504477,0.0223419903337872,0.0155930785838357
"2691",0.299740547278379,0.563969934274286,0.110429850016664,0.000565759837437265,0.0252939085932344
"2692",0.401196202187342,0.436018553427803,0.128670923059933,0.00915753470054489,0.0249567866243769
"2693",0.491900968677141,0.210501252047612,0.280111652785695,0.000343656970875891,0.0171424695186757
"2694",0.220844193362367,0.547910978698525,0.219727542876216,0.000548323462193041,0.0109689616006986
"2695",0.153536126024982,0.648486395736392,0.184637197177914,0.000542176992957133,0.0127981040677547
"2696",0.175462800984398,0.628777712421834,0.0794464778814588,0.0142266534154825,0.102086355296827
"2697",0.24087455597801,0.403172661261383,0.152608585705822,0.00077335651473281,0.202570840540052
"2698",0.241602833159242,0.577910222021718,0.166996874194212,0.000506249068154644,0.0129838215566723
"2699",0.022973151035856,0.841362614965449,0.114137944162248,0.00296341301257962,0.0185628768238674
"2700",0.29105928540675,0.559781065992665,0.109153702673469,0.0391684068079057,0.000837539119209973
"2701",0.17261085849494,0.697172539846138,0.129457906328043,0.000379347665437833,0.000379347665440621
"2702",0.000358069294714026,0.572106885003645,0.378356466864955,0.00035806929469993,0.0488205095419855
"2703",0.182878971436216,0.672050807901522,0.106822788424945,0.000579399583756484,0.0376680326535602
"2704",0.000277896143065647,0.998888415424722,0.000277896146063726,0.000277896143083517,0.000277896143065663
"2705",0.601056746572276,0.397609525414033,0.00044457600456458,0.000444576004561574,0.000444576004564614
"2706",0.179461794984188,0.819942453618395,0.000198583799375734,0.000198583799024662,0.000198583799016149
"2707",0.205275968075718,0.420560193734838,0.289611435001783,0.000784977377930609,0.0837674258097304
"2708",0.151861338928665,0.448454890361292,0.398957158776724,0.000363305966654566,0.000363305966663672
"2709",0.0366023690941035,0.676173562338209,0.0606072125049064,0.0196923757762212,0.206924480286559
"2710",0.37299964491993,0.356266180313069,0.269916598122436,0.000408788322271944,0.000408788322293337
"2711",0.546582076609111,0.000457535605603946,0.444108958099737,0.00839921001241411,0.000452219673134078
"2712",0.184933810617283,0.587124902496967,0.218091549044038,0.000585156684817952,0.00926458115689342
"2713",0.00036590608752519,0.707298228499037,0.132723735014668,0.00805803784461272,0.151554092554157
"2714",0.216734848733149,0.339389792807724,0.397328697461465,0.00465563394162876,0.0418910270560333
"2715",0.0928801478041536,0.753078268999399,0.0720858280974586,0.000383318731158643,0.0815724363678305
"2716",0.276569539621725,0.543179707600555,0.179102005656012,0.000574373560852574,0.000574373560855743
"2717",0.423530871988979,0.292291186869924,0.171181700785842,0.000806177379234041,0.112190062976021
"2718",0.585122625257325,0.218240679418734,0.157538175653164,0.0237444383226903,0.0153540813480866
"2719",0.251781410328432,0.329251699306065,0.418238610032592,0.000364140166455958,0.000364140166455957
"2720",0.567317950105743,0.206192333067848,0.111607556327669,0.000371512906679006,0.11451064759206
"2721",0.0375401323848192,0.561351550710966,0.161378278741615,0.00767298622007037,0.232057051942529
"2722",0.268089395473893,0.712987349441817,0.000404774442679781,0.000404774442589575,0.0181137061990213
"2723",0.275378317705525,0.241316909192435,0.353037317737958,0.000711006402108882,0.129556448961974
"2724",0.297214623110222,0.462955215988572,0.19872086439532,0.00128690099762931,0.0398223955082566
"2725",0.291921235761169,0.394312728507775,0.285572714345968,0.000513591620291929,0.0276797297647962
"2726",0.0780438159204905,0.90615849153715,0.0126734311767477,0.00285520091376676,0.000269060451845136
"2727",0.29138677942039,0.398267495082873,0.293535562755001,0.000830881342887149,0.0159792813988494
"2728",0.000269029921297878,0.83955206271137,0.15964084752482,0.000269029921213276,0.000269029921297878
"2729",0.327504012288521,0.31002682173951,0.310063620568571,0.000792429178189334,0.051613116225209
"2730",0.153406777574634,0.618951405045632,0.167246987362736,0.00463052315183275,0.0557643068651653
"2731",0.113435381342096,0.814452827109594,0.0713476557768608,0.000379143888499505,0.000384991882950078
"2732",0.219909945533502,0.665983869640917,0.111662540001656,0.000614590201185367,0.00182905462273933
