,0,1,2,3,4
1187,0.0625,0.3125,0.5,0.0,0.125
1188,0.6428571428571429,0.21428571428571427,0.0,0.0,0.14285714285714285
1189,0.25,0.35,0.3,0.0,0.1
1190,0.09090909090909091,0.09090909090909091,0.7727272727272727,0.0,0.045454545454545456
1191,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.0,0.0
1192,0.11764705882352941,0.7647058823529411,0.11764705882352941,0.0,0.0
1193,0.5,0.3235294117647059,0.11764705882352941,0.0,0.058823529411764705
1194,0.7666666666666667,0.06666666666666667,0.1,0.0,0.06666666666666667
1195,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.0,0.1111111111111111
1196,0.6666666666666666,0.20833333333333334,0.125,0.0,0.0
1197,1.0,0.0,0.0,0.0,0.0
1198,0.6842105263157895,0.2631578947368421,0.0,0.0,0.05263157894736842
1199,0.5294117647058824,0.058823529411764705,0.35294117647058826,0.0,0.058823529411764705
1200,0.23529411764705882,0.7058823529411765,0.0,0.0,0.058823529411764705
1201,0.5,0.05555555555555555,0.3888888888888889,0.0,0.05555555555555555
1202,0.75,0.20833333333333334,0.0,0.0,0.041666666666666664
1203,0.05,0.85,0.1,0.0,0.0
1204,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0
1205,0.08,0.24,0.64,0.0,0.04
1206,0.5454545454545454,0.3181818181818182,0.09090909090909091,0.0,0.045454545454545456
1207,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.0,0.0
1208,0.875,0.0,0.125,0.0,0.0
1209,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.0,0.0
1210,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.0,0.15384615384615385
1211,0.0,0.375,0.625,0.0,0.0
1212,0.6086956521739131,0.30434782608695654,0.043478260869565216,0.0,0.043478260869565216
1213,0.0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333
1214,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.0,0.0
1215,0.0,0.3,0.7,0.0,0.0
1216,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0
1217,0.5,0.0,0.0,0.0,0.5
1218,0.25,0.0,0.75,0.0,0.0
1219,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1220,0.7692307692307693,0.07692307692307693,0.0,0.0,0.15384615384615385
1221,0.5,0.3181818181818182,0.13636363636363635,0.0,0.045454545454545456
1222,0.0,0.16666666666666666,0.7222222222222222,0.0,0.1111111111111111
1223,0.42857142857142855,0.42857142857142855,0.07142857142857142,0.0,0.07142857142857142
1224,0.5625,0.375,0.0,0.0,0.0625
1225,0.10526315789473684,0.42105263157894735,0.47368421052631576,0.0,0.0
1226,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.0,0.0
1227,0.6666666666666666,0.125,0.125,0.0,0.08333333333333333
1228,0.5769230769230769,0.2692307692307692,0.11538461538461539,0.0,0.038461538461538464
1229,0.7037037037037037,0.14814814814814814,0.07407407407407407,0.0,0.07407407407407407
1230,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0,0.0
1231,0.5,0.5,0.0,0.0,0.0
1232,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142
1233,0.2222222222222222,0.6666666666666666,0.0,0.0,0.1111111111111111
1234,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0
1235,0.625,0.1875,0.125,0.0,0.0625
1236,0.0,0.5,0.5,0.0,0.0
1237,0.0,0.23076923076923078,0.7692307692307693,0.0,0.0
1238,0.5714285714285714,0.2857142857142857,0.0,0.0,0.14285714285714285
1239,0.14285714285714285,0.6428571428571429,0.07142857142857142,0.0,0.14285714285714285
1240,0.0,0.9375,0.0625,0.0,0.0
1241,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0
1242,0.46153846153846156,0.0,0.5384615384615384,0.0,0.0
1243,0.25,0.15625,0.53125,0.0,0.0625
1244,0.5833333333333334,0.25,0.08333333333333333,0.0,0.08333333333333333
1245,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.0,0.0
1246,0.7,0.15,0.1,0.0,0.05
1247,0.5384615384615384,0.38461538461538464,0.0,0.0,0.07692307692307693
1248,0.5217391304347826,0.4782608695652174,0.0,0.0,0.0
1249,0.6470588235294118,0.23529411764705882,0.058823529411764705,0.0,0.058823529411764705
1250,0.15,0.05,0.15,0.0,0.65
1251,0.3076923076923077,0.07692307692307693,0.38461538461538464,0.0,0.23076923076923078
1252,0.0625,0.0625,0.875,0.0,0.0
1253,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.0,0.0
1254,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0
1255,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.0
1256,0.85,0.15,0.0,0.0,0.0
1257,0.5714285714285714,0.10714285714285714,0.2857142857142857,0.0,0.03571428571428571
1258,0.04,0.12,0.84,0.0,0.0
1259,0.041666666666666664,0.2916666666666667,0.6666666666666666,0.0,0.0
1260,0.0,1.0,0.0,0.0,0.0
1261,0.0,0.38461538461538464,0.46153846153846156,0.0,0.15384615384615385
1262,0.5882352941176471,0.23529411764705882,0.11764705882352941,0.0,0.058823529411764705
1263,0.20833333333333334,0.5416666666666666,0.25,0.0,0.0
1264,0.782608695652174,0.21739130434782608,0.0,0.0,0.0
1265,0.6071428571428571,0.35714285714285715,0.03571428571428571,0.0,0.0
1266,0.0,0.46153846153846156,0.38461538461538464,0.0,0.15384615384615385
1267,0.35294117647058826,0.5882352941176471,0.0,0.0,0.058823529411764705
1268,0.06666666666666667,0.8,0.13333333333333333,0.0,0.0
1269,0.3684210526315789,0.3684210526315789,0.21052631578947367,0.0,0.05263157894736842
1270,0.5789473684210527,0.3157894736842105,0.05263157894736842,0.0,0.05263157894736842
1271,0.8823529411764706,0.058823529411764705,0.0,0.0,0.058823529411764705
1272,0.10526315789473684,0.10526315789473684,0.7368421052631579,0.0,0.05263157894736842
1273,0.6111111111111112,0.2222222222222222,0.05555555555555555,0.0,0.1111111111111111
1274,0.5769230769230769,0.23076923076923078,0.11538461538461539,0.0,0.07692307692307693
1275,0.39285714285714285,0.10714285714285714,0.42857142857142855,0.0,0.07142857142857142
1276,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.0,0.05555555555555555
1277,0.72,0.12,0.08,0.0,0.08
1278,0.5555555555555556,0.3611111111111111,0.08333333333333333,0.0,0.0
1279,0.3333333333333333,0.25,0.375,0.0,0.041666666666666664
1280,0.48,0.44,0.04,0.0,0.04
1281,0.8260869565217391,0.043478260869565216,0.0,0.0,0.13043478260869565
1282,0.24,0.64,0.12,0.0,0.0
1283,0.24,0.16,0.56,0.0,0.04
1284,0.75,0.16666666666666666,0.08333333333333333,0.0,0.0
1285,0.037037037037037035,0.25925925925925924,0.7037037037037037,0.0,0.0
1286,0.5217391304347826,0.08695652173913043,0.30434782608695654,0.0,0.08695652173913043
1287,0.38095238095238093,0.047619047619047616,0.5238095238095238,0.0,0.047619047619047616
1288,0.15,0.45,0.2,0.0,0.2
1289,0.1,0.3,0.6,0.0,0.0
1290,0.0,0.26666666666666666,0.7333333333333333,0.0,0.0
1291,0.6521739130434783,0.2608695652173913,0.043478260869565216,0.0,0.043478260869565216
1292,0.48,0.24,0.28,0.0,0.0
1293,0.6190476190476191,0.2857142857142857,0.047619047619047616,0.0,0.047619047619047616
1294,0.6666666666666666,0.2222222222222222,0.05555555555555555,0.0,0.05555555555555555
1295,0.75,0.25,0.0,0.0,0.0
1296,0.8571428571428571,0.0,0.07142857142857142,0.0,0.07142857142857142
1297,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.0,0.0
1298,0.55,0.15,0.15,0.0,0.15
1299,0.8421052631578947,0.15789473684210525,0.0,0.0,0.0
1300,0.0,0.4,0.6,0.0,0.0
1301,0.8,0.0,0.1,0.0,0.1
1302,0.15384615384615385,0.07692307692307693,0.6923076923076923,0.0,0.07692307692307693
1303,0.75,0.125,0.0,0.0,0.125
1304,0.0,0.24,0.76,0.0,0.0
1305,0.0,0.22727272727272727,0.7272727272727273,0.0,0.045454545454545456
1306,0.56,0.24,0.08,0.0,0.12
1307,0.058823529411764705,0.6470588235294118,0.29411764705882354,0.0,0.0
1308,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0
1309,0.75,0.16666666666666666,0.0,0.0,0.08333333333333333
1310,0.6818181818181818,0.18181818181818182,0.045454545454545456,0.0,0.09090909090909091
1311,0.6451612903225806,0.1935483870967742,0.06451612903225806,0.0,0.0967741935483871
1312,0.6153846153846154,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693
1313,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.0,0.0
1314,0.47619047619047616,0.2857142857142857,0.14285714285714285,0.0,0.09523809523809523
1315,0.631578947368421,0.15789473684210525,0.10526315789473684,0.0,0.10526315789473684
1316,0.6666666666666666,0.13333333333333333,0.2,0.0,0.0
1317,0.55,0.15,0.2,0.0,0.1
1318,0.42105263157894735,0.05263157894736842,0.5263157894736842,0.0,0.0
1319,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.0
1320,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0
1321,0.125,0.875,0.0,0.0,0.0
1322,0.0625,0.125,0.75,0.0,0.0625
1323,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.0,0.047619047619047616
1324,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0
1325,0.0,1.0,0.0,0.0,0.0
1326,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.0
1327,0.9375,0.0,0.0625,0.0,0.0
1328,0.8181818181818182,0.18181818181818182,0.0,0.0,0.0
1329,0.0,0.9473684210526315,0.05263157894736842,0.0,0.0
1330,0.6818181818181818,0.09090909090909091,0.09090909090909091,0.0,0.13636363636363635
1331,0.55,0.35,0.1,0.0,0.0
1332,0.625,0.3125,0.0625,0.0,0.0
1333,0.7222222222222222,0.16666666666666666,0.1111111111111111,0.0,0.0
1334,0.16666666666666666,0.1111111111111111,0.6666666666666666,0.0,0.05555555555555555
1335,0.5,0.3333333333333333,0.1111111111111111,0.0,0.05555555555555555
1336,0.4,0.5333333333333333,0.0,0.0,0.06666666666666667
1337,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.0,0.0
1338,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.0,0.0
1339,0.42857142857142855,0.23809523809523808,0.3333333333333333,0.0,0.0
1340,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0
1341,0.37037037037037035,0.48148148148148145,0.1111111111111111,0.0,0.037037037037037035
1342,0.6,0.24,0.12,0.0,0.04
1343,0.625,0.125,0.20833333333333334,0.0,0.041666666666666664
1344,0.3684210526315789,0.21052631578947367,0.3684210526315789,0.0,0.05263157894736842
1345,0.7142857142857143,0.09523809523809523,0.14285714285714285,0.0,0.047619047619047616
1346,0.625,0.20833333333333334,0.16666666666666666,0.0,0.0
1347,0.625,0.16666666666666666,0.08333333333333333,0.0,0.125
1348,0.0,0.19047619047619047,0.7619047619047619,0.0,0.047619047619047616
1349,0.6666666666666666,0.2777777777777778,0.0,0.0,0.05555555555555555
1350,0.5263157894736842,0.3157894736842105,0.05263157894736842,0.0,0.10526315789473684
1351,0.7647058823529411,0.17647058823529413,0.0,0.0,0.058823529411764705
1352,0.1875,0.1875,0.4375,0.0,0.1875
1353,0.5,0.09090909090909091,0.36363636363636365,0.0,0.045454545454545456
1354,0.0,0.07142857142857142,0.9285714285714286,0.0,0.0
1355,0.5416666666666666,0.125,0.3333333333333333,0.0,0.0
1356,0.47058823529411764,0.4117647058823529,0.058823529411764705,0.0,0.058823529411764705
1357,0.7647058823529411,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705
1358,0.5217391304347826,0.34782608695652173,0.08695652173913043,0.0,0.043478260869565216
1359,0.6521739130434783,0.13043478260869565,0.21739130434782608,0.0,0.0
1360,0.5652173913043478,0.43478260869565216,0.0,0.0,0.0
1361,0.8181818181818182,0.0,0.0,0.0,0.18181818181818182
1362,0.05555555555555555,0.5,0.4444444444444444,0.0,0.0
1363,0.03571428571428571,0.35714285714285715,0.5714285714285714,0.0,0.03571428571428571
1364,0.26666666666666666,0.16666666666666666,0.5,0.0,0.06666666666666667
1365,0.5,0.3181818181818182,0.13636363636363635,0.0,0.045454545454545456
1366,0.5238095238095238,0.23809523809523808,0.047619047619047616,0.0,0.19047619047619047
1367,0.6842105263157895,0.10526315789473684,0.21052631578947367,0.0,0.0
1368,0.2916666666666667,0.2916666666666667,0.3333333333333333,0.0,0.08333333333333333
1369,0.0,0.2222222222222222,0.7222222222222222,0.0,0.05555555555555555
1370,0.1875,0.0625,0.75,0.0,0.0
1371,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142
1372,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.0,0.0
1373,0.6538461538461539,0.2692307692307692,0.07692307692307693,0.0,0.0
1374,0.75,0.1875,0.0625,0.0,0.0
1375,0.7368421052631579,0.05263157894736842,0.15789473684210525,0.0,0.05263157894736842
1376,0.84,0.04,0.04,0.0,0.08
1377,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.0,0.0
1378,0.6,0.4,0.0,0.0,0.0
1379,0.0,0.8666666666666667,0.13333333333333333,0.0,0.0
1380,0.08333333333333333,0.25,0.6666666666666666,0.0,0.0
1381,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
1382,0.5714285714285714,0.17857142857142858,0.25,0.0,0.0
1383,0.5925925925925926,0.25925925925925924,0.14814814814814814,0.0,0.0
1384,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666
1385,0.5,0.16666666666666666,0.0,0.0,0.3333333333333333
1386,0.0,1.0,0.0,0.0,0.0
1387,0.6,0.3,0.1,0.0,0.0
1388,0.0,1.0,0.0,0.0,0.0
1389,0.65,0.2,0.05,0.0,0.1
1390,0.045454545454545456,0.045454545454545456,0.8636363636363636,0.0,0.045454545454545456
1391,0.6956521739130435,0.08695652173913043,0.17391304347826086,0.0,0.043478260869565216
1392,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.0,0.0
1393,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.26666666666666666
1394,0.09523809523809523,0.14285714285714285,0.6190476190476191,0.0,0.14285714285714285
1395,0.8421052631578947,0.10526315789473684,0.05263157894736842,0.0,0.0
1396,0.08,0.28,0.6,0.0,0.04
1397,0.38095238095238093,0.38095238095238093,0.19047619047619047,0.0,0.047619047619047616
1398,0.4375,0.25,0.3125,0.0,0.0
1399,0.058823529411764705,0.17647058823529413,0.7647058823529411,0.0,0.0
1400,0.5263157894736842,0.42105263157894735,0.05263157894736842,0.0,0.0
1401,0.0,0.25,0.75,0.0,0.0
1402,0.7,0.1,0.2,0.0,0.0
1403,0.09523809523809523,0.09523809523809523,0.7619047619047619,0.0,0.047619047619047616
1404,0.0,0.0,0.875,0.0,0.125
1405,0.0,1.0,0.0,0.0,0.0
1406,0.5555555555555556,0.3333333333333333,0.0,0.0,0.1111111111111111
1407,0.07142857142857142,0.5714285714285714,0.2857142857142857,0.0,0.07142857142857142
1408,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0
1409,0.6153846153846154,0.07692307692307693,0.23076923076923078,0.0,0.07692307692307693
1410,0.0,0.11764705882352941,0.8823529411764706,0.0,0.0
1411,0.0,0.7272727272727273,0.18181818181818182,0.0,0.09090909090909091
1412,0.14285714285714285,0.0,0.7142857142857143,0.0,0.14285714285714285
1413,0.6,0.0,0.2,0.0,0.2
1414,0.8518518518518519,0.14814814814814814,0.0,0.0,0.0
1415,0.631578947368421,0.10526315789473684,0.10526315789473684,0.0,0.15789473684210525
1416,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0
1417,0.6875,0.125,0.125,0.0,0.0625
1418,0.8823529411764706,0.11764705882352941,0.0,0.0,0.0
1419,0.8,0.15,0.0,0.0,0.05
1420,0.07142857142857142,0.5,0.35714285714285715,0.0,0.07142857142857142
1421,0.0,0.23809523809523808,0.7619047619047619,0.0,0.0
1422,0.8181818181818182,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456
1423,0.0,0.11764705882352941,0.8823529411764706,0.0,0.0
1424,0.10526315789473684,0.3684210526315789,0.42105263157894735,0.0,0.10526315789473684
1425,0.625,0.125,0.1875,0.0,0.0625
1426,0.2,0.3,0.45,0.0,0.05
1427,0.14814814814814814,0.1111111111111111,0.7037037037037037,0.0,0.037037037037037035
1428,0.5,0.13636363636363635,0.18181818181818182,0.0,0.18181818181818182
1429,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.0,0.0
1430,0.0,0.7333333333333333,0.2,0.0,0.06666666666666667
1431,0.15789473684210525,0.7894736842105263,0.05263157894736842,0.0,0.0
1432,0.0625,0.9375,0.0,0.0,0.0
1433,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.0,0.0
1434,0.11538461538461539,0.15384615384615385,0.7307692307692307,0.0,0.0
1435,0.4782608695652174,0.08695652173913043,0.391304347826087,0.0,0.043478260869565216
1436,0.06666666666666667,0.26666666666666666,0.6666666666666666,0.0,0.0
1437,0.3157894736842105,0.15789473684210525,0.5263157894736842,0.0,0.0
1438,0.25,0.3,0.4,0.0,0.05
1439,0.0,0.17647058823529413,0.8235294117647058,0.0,0.0
1440,0.17647058823529413,0.5294117647058824,0.29411764705882354,0.0,0.0
1441,0.0,0.21428571428571427,0.7857142857142857,0.0,0.0
1442,0.23529411764705882,0.11764705882352941,0.5882352941176471,0.0,0.058823529411764705
1443,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0
1444,0.7619047619047619,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616
1445,0.7777777777777778,0.14814814814814814,0.07407407407407407,0.0,0.0
1446,0.2727272727272727,0.4090909090909091,0.09090909090909091,0.0,0.22727272727272727
1447,0.6956521739130435,0.21739130434782608,0.08695652173913043,0.0,0.0
1448,0.7,0.2,0.06666666666666667,0.0,0.03333333333333333
1449,0.3125,0.28125,0.40625,0.0,0.0
1450,0.5517241379310345,0.20689655172413793,0.1724137931034483,0.0,0.06896551724137931
1451,0.45,0.3,0.2,0.0,0.05
1452,0.8421052631578947,0.05263157894736842,0.10526315789473684,0.0,0.0
1453,0.7647058823529411,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705
1454,0.0,0.06666666666666667,0.8666666666666667,0.0,0.06666666666666667
1455,0.0,0.6153846153846154,0.3076923076923077,0.0,0.07692307692307693
1456,0.7619047619047619,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616
1457,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.0
1458,0.5789473684210527,0.3157894736842105,0.05263157894736842,0.0,0.05263157894736842
1459,0.05555555555555555,0.16666666666666666,0.7222222222222222,0.0,0.05555555555555555
1460,0.0,0.9090909090909091,0.045454545454545456,0.0,0.045454545454545456
1461,0.16666666666666666,0.75,0.08333333333333333,0.0,0.0
1462,0.46153846153846156,0.3076923076923077,0.0,0.0,0.23076923076923078
1463,0.1,0.2,0.6,0.0,0.1
1464,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142
1465,0.05263157894736842,0.21052631578947367,0.6842105263157895,0.0,0.05263157894736842
1466,0.6363636363636364,0.13636363636363635,0.13636363636363635,0.0,0.09090909090909091
1467,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0
1468,0.29411764705882354,0.47058823529411764,0.058823529411764705,0.0,0.17647058823529413
1469,0.75,0.1875,0.0625,0.0,0.0
1470,0.18518518518518517,0.14814814814814814,0.5925925925925926,0.0,0.07407407407407407
1471,0.8,0.2,0.0,0.0,0.0
1472,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0,0.0
1473,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
1474,0.0,0.0,1.0,0.0,0.0
1475,0.25,0.25,0.5,0.0,0.0
1476,0.6875,0.0625,0.1875,0.0,0.0625
1477,0.47619047619047616,0.23809523809523808,0.23809523809523808,0.0,0.047619047619047616
1478,0.35294117647058826,0.47058823529411764,0.17647058823529413,0.0,0.0
1479,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0
1480,0.0625,0.25,0.625,0.0,0.0625
1481,0.5714285714285714,0.23809523809523808,0.19047619047619047,0.0,0.0
1482,0.0,0.15789473684210525,0.7368421052631579,0.0,0.10526315789473684
1483,0.7,0.25,0.05,0.0,0.0
1484,0.0,0.11538461538461539,0.8461538461538461,0.0,0.038461538461538464
1485,0.0,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667
1486,0.1111111111111111,0.05555555555555555,0.8333333333333334,0.0,0.0
1487,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.0,0.0
1488,0.047619047619047616,0.9047619047619048,0.0,0.0,0.047619047619047616
1489,0.19230769230769232,0.23076923076923078,0.5769230769230769,0.0,0.0
1490,0.8,0.1,0.1,0.0,0.0
1491,0.8461538461538461,0.0,0.07692307692307693,0.0,0.07692307692307693
1492,0.0,1.0,0.0,0.0,0.0
1493,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.0,0.0
1494,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222
1495,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.0,0.09090909090909091
