"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
"3207",0.028959361848266,0.000113440917652113,0.0142562726757885,0.307468180499488,0.00011344091780706,0.114630784200718,0.0190035628430858,0.000113440917649507,0.0797183665894528,0.0158434254079203,0.00578190646881292,0.298507083931793,0.000113440917649508,0.000113440917649499,0.115263850946267
"3208",0.11098693485996,0.0350381277213495,0.0659878360000007,7.88078719943397e-05,7.88078719755381e-05,0.0796284353979467,7.88078719943735e-05,8.21094405635004e-05,0.119094412905599,7.88078719943805e-05,7.88078719943764e-05,0.30885882635526,0.143368198145994,0.126832921293324,0.00972815852005036
"3209",0.144386256407106,0.0137753679725073,0.00744294993967923,0.256294946618323,0.000115894576060915,0.00514476233242987,0.000115894576224487,0.000137724204385124,0.000115894576221821,0.0154943088968364,0.0360429680454097,0.00316497958572562,0.259141238568194,0.0609100142096558,0.197716799491241
"3210",0.246633530953494,0.0204729626174302,0.0630311072444917,0.00010314064171577,0.0163104326861129,8.77447931124784e-05,0.0836570910387028,8.7744793116772e-05,8.774479486059e-05,0.262919011194335,8.77447931167758e-05,0.000128005307670703,0.292670268133672,8.77447931167712e-05,0.0136357262150509
"3211",0.000113869947017302,0.000113869947001782,0.000113869947017279,0.244846432624711,0.000113869946885977,0.0474318332344169,0.000113869947017298,0.0456832359799481,0.0354733508281141,0.140815956106186,0.0161472475078546,0.0999175158903998,0.133880319726392,0.179251792615228,0.0559829657518102
"3212",0.170683296849308,0.136846528934392,0.0173362596987371,8.2197253561125e-05,8.21972554955427e-05,0.177827579816138,8.21972535611244e-05,0.149114713053474,8.21972535765765e-05,8.21972535611252e-05,0.0258202412528609,0.279505887896303,0.0422901117219182,8.21972535611271e-05,8.21972535536305e-05
"3213",0.217120694908954,0.0483856447533595,0.0814249709162732,0.150902571004104,0.000112291616257757,0.128113089465499,0.000112291616244598,0.0972176201796306,0.000112291616254025,0.0183836908848864,0.0260613202646156,0.111446502497648,0.0780963293056427,0.000112291616244598,0.0423983993543865
"3214",0.333685037371108,8.48273343995466e-05,0.0128495039745517,0.156021977415157,0.0010514659523144,0.18216938862331,0.244195016147204,0.000121605467092022,8.4827334364016e-05,8.48273343671638e-05,0.03143119109813,0.0367615725245546,8.48273343656601e-05,0.00128910475471586,8.48273343656477e-05
"3215",0.0138160988212657,0.103756076307352,0.000165493266599011,0.126226693211879,0.0351675510358153,0.00016549326667599,0.151593255457936,0.0344998055871171,0.0477661095498918,0.175377491500321,0.0265043114850521,0.181431892245575,0.0652958900473961,0.000165493266599012,0.0380683449505253
"3216",0.140418138838107,0.167120876385168,0.0559988270220748,0.178376994073675,0.0136960071927449,0.115092026221052,0.0467359124470329,0.000119592617816071,0.000119592617841464,0.000119592617774318,0.000119592617816073,0.000119592620203096,0.123321355817537,0.0845712545907818,0.0740706443203761
"3217",0.287418586933025,0.197018542012396,0.11001216387084,0.000119134234619882,0.0195759481339896,0.094112496501356,0.0686524410465345,0.131952098673273,0.000119134234516812,0.000119134234616962,0.000119134234619881,0.000119134234595407,0.000119134234619879,0.0904237831863774,0.000119134234619877
"3218",0.476971493672662,0.125320105824865,8.72822514705121e-05,0.0200116984902539,0.00418103531606314,0.114358022097728,8.72822514528867e-05,8.72822514705057e-05,8.72822514692633e-05,9.68144921099831e-05,8.72822514705052e-05,0.17374679815646,0.0847030561896179,8.7282251470501e-05,8.72822514359264e-05
"3219",0.0397756405865405,0.0398255516851942,0.0449584132838358,0.419238098860941,0.0721963465142362,0.129019473348632,0.0757881768293401,0.0545636063890561,0.038396193282908,7.79163481154504e-05,0.0332873428745299,7.79163502259087e-05,0.0526394909502855,7.7916348079553e-05,7.79163480795498e-05
"3220",0.0710939201685914,0.0128388991497323,0.111623898416022,0.000115669022986266,0.000115669022934707,0.179850838227781,0.0001156690229863,0.0168198854252458,0.000115669022997274,0.000115669022986279,0.294908038847369,0.070635761159156,0.00668568361437345,0.000115669022986265,0.234849060853852
"3221",0.239874555450033,0.03788054131563,0.000164764050347827,0.270051401894368,0.0647804397352307,0.0257194958511042,0.120662846708128,0.000164764050347827,0.0726695527378048,0.0956565810307263,0.0363606216609989,0.0267168060018658,0.000164764050347827,0.000164764050347827,0.00896810141271933
"3222",0.141570151344517,0.114720460432974,0.0357091377646837,0.0180350034041867,0.000112412586375105,0.192612882139623,0.000112412586281231,0.0344009313017648,0.0851480376887964,0.00011241258628123,0.0717881499045102,0.0943207591011288,0.160738526109389,0.000112412586281231,0.050506310463207
"3223",0.000164098591699523,0.0422844006987811,0.0931882139534602,0.230108740251399,0.0377739800298598,0.0288245755059561,0.107297468660823,0.0554016354063786,0.000164098592816011,0.159397745667086,0.0690142343414409,0.158810722826371,0.000164098591699519,0.000164098591699518,0.0172418882905307
"3224",0.000167736354066143,0.103919531645514,0.000172299967992371,0.0779299045643442,0.000167736354262384,0.0695338583055307,0.037960666771298,0.0255592194591153,0.000167736353925908,0.0342866191294893,0.0960864325501073,0.174852974436077,0.0688650680869012,0.1894113031279,0.120918912893477
"3225",0.284563797373848,0.0717382383650697,0.0337361121766854,0.12607519083449,7.69224431272439e-05,0.0286595825713334,0.105012160067649,0.00017365375327416,0.00696811546961551,0.163751016929681,0.0935058259643763,0.00496643423080552,0.0806191049337854,7.6922443129763e-05,7.69224431297634e-05
"3226",0.273379751621075,0.116272552673446,0.204246758946376,0.000175296470338562,0.000175296470498536,0.0163188659371123,0.0729198536312395,0.069765218287178,0.000175296471134933,0.000175296470339328,0.050828764185818,0.130328066031596,0.031918388689969,0.000175296470339332,0.0331452976435388
"3227",0.29797325840014,0.0487550186663497,0.0104081684648811,0.29266741425549,0.000120980744627819,0.00281708174927167,0.000120980744643375,0.0346832519880713,0.000120980745115782,0.000294793598327353,0.031038306182452,0.217999501458426,0.026780077046703,0.000120980744643374,0.0360992052108576
"3228",0.302172892393128,0.000127871857050751,0.205995894033469,0.160553628970805,0.000127871856973117,0.0164883927071226,0.000127871857025936,0.00012787185702593,0.000127871855062448,0.00012787185702594,0.116850597211666,0.111161348416595,0.0136166161077461,0.000127871857025935,0.0722655271622798
"3229",0.432433323016959,0.0143320440407748,0.329483437036362,0.0662657096214412,0.00371022674290415,0.0458479063246826,7.92692338740421e-05,7.92692338740425e-05,7.92692338821259e-05,0.0107348164792153,0.00575924781502611,7.92692338739349e-05,0.0234661116746225,0.000103352263064863,0.0675467480494438
"3230",8.18258833427294e-05,0.0150461842377824,0.110670110993323,0.159108553228826,0.0148725808008403,8.18258832807311e-05,0.0232544713489916,8.18258833395214e-05,8.18258833211706e-05,0.0707901350245779,8.18258833395281e-05,0.143623873720774,0.425783553492703,8.18258833395256e-05,0.036359581852218
"3231",0.119062770836705,0.0327508350866241,0.00207883001819913,0.181693227170086,8.420559196038e-05,0.435112647363949,8.42055919878361e-05,0.0687857762149007,8.4205591975634e-05,8.42055919877797e-05,0.0501095423857964,0.0404194316065934,0.0341369506416715,0.0354289607155752,8.42055919878375e-05
"3232",0.000115723130578349,0.0379746772196117,0.178845496318733,0.000126208569778933,0.000115723130658505,0.000115723130503123,0.0461899847761086,0.229088939156853,0.0615451172192055,0.0539450293622058,0.000115723130578349,0.184820547971256,0.088387356205446,0.000115723130578352,0.118498027547906
"3233",0.0466606587603541,0.0866783074037763,0.0785624627845939,0.288280764777581,0.0388698309275206,0.0268712903623997,0.000114046486635042,0.0710384987044073,0.0507435745155266,0.00142691577438206,0.0128630634007624,0.017968005859321,0.27969448726949,0.000114046486635039,0.00011404648661479
"3234",0.0306934538238709,0.0191497214750491,0.203854127501801,0.165566617673747,0.000114069888849666,0.00275202154970494,0.0693670265308788,0.113836475914744,0.00510189669728724,0.19967822957288,0.000114069888874024,0.0939130314577971,0.0956311182467681,0.000114069888874023,0.000114069888874023
"3235",0.000166454161325063,0.0462958605623683,0.000166454161324671,0.0446382246159022,0.0466881636877272,0.0547829536624443,0.0688825284503253,0.0889808583364288,0.000734333735387533,0.00363565207439212,0.0187071409036812,0.15802479998762,0.042380897315678,0.321207766797285,0.10470791154811
"3236",0.000116378659378986,0.0940540793458843,0.000116378659378986,0.432433646583218,0.00620769432181453,0.116203869022899,0.0875100689129716,0.0253141505217183,0.000116378660097843,0.0907911999241986,0.000116378659378986,0.0860981428366452,0.000116378659378989,0.000116378659378985,0.0606888765736582
"3237",0.340648733091958,0.000135115819571196,0.00013511581956473,0.0143742991362354,0.0316974236959681,0.000135115819557507,0.000135115819532134,0.00718731096114845,0.0290398985908092,0.31603001551343,0.0724121331083484,0.187664375165265,0.000135115819564738,0.000135115819564732,0.000135115819482296
"3238",0.234553271480947,0.120851908644813,0.0768772027009522,0.322358808000433,0.000119133209962846,0.0420027070890391,0.108318546711468,0.0165315272847609,0.000119133210367358,0.0337938171385058,0.0267529412511239,0.0142345582260452,0.000119133209902614,0.000119133209902608,0.00324817863177518
"3239",0.000118951010604707,0.243128562583363,0.0185917343409137,0.135366559114839,0.000118951010841109,0.0256028344374813,0.129757582879678,0.000118951010604694,0.000371501194145907,0.000118951010604707,0.000118951010604706,0.320408715246063,0.125939853129046,0.000118951010604671,0.000118951010604707
"3240",0.135540338469178,0.0720734216464668,0.128632802861553,0.0517647177761059,0.000111463768175349,0.215937747069733,0.0540464058400893,0.054560977970243,0.0371974861028019,0.0909687585375088,0.0121329355901528,0.015677114591336,0.0467818446698179,0.000111463768483041,0.0844625213383557
"3241",0.200957526727951,8.54066728843783e-05,8.54066728976179e-05,0.151489266770469,8.5406673000466e-05,0.0395654948240818,8.54066728976251e-05,8.54066728976233e-05,8.54066726835085e-05,0.00164484309614491,0.0676598437175291,8.54066728973046e-05,0.369361241829214,0.00548527293839472,0.163238663386057
"3242",0.00015624448783919,0.0670233492072133,0.000156244487838432,0.353105578588304,0.0339983368609663,0.0805600449637387,0.0613003559138315,0.0104282514957747,0.0445948085479941,0.054211666156188,0.000156244487838437,0.117936653015461,0.140045764823984,0.000156244487838434,0.0361702124751902
"3243",0.287401980000075,0.0446668207138353,0.0350844265063895,0.208936016017183,0.0799489699172437,0.0284653888093101,0.0601483499334704,0.000162574907923496,0.0863638111334697,0.00102713052130283,0.0209492564778604,0.0940217094806819,0.0339613122191426,0.000189145401331768,0.018673107960781
"3244",0.000119513487161923,0.0170799464260205,0.000119513487160647,0.440451034343895,0.0201665693273217,0.168223654993086,0.0507638130570942,0.00011951348716064,0.00228054162082845,0.115030949931723,0.000130831465884597,0.14742335441151,0.000119513487160645,0.000119513487160642,0.0378517369868319
"3245",0.000118641438244757,0.0736957448880986,0.201453912040212,0.136218655706476,0.0258204695906751,0.0826327760598335,0.000118641438234707,0.166309098852409,0.0263323480252247,0.274689535702394,0.0121356105051506,0.00011864143824349,0.000118641438243491,0.000118641438243491,0.000118641438317725
"3246",5.4605081044267e-05,0.0112228268615855,0.0796759596845934,0.101927751039686,5.46050779262182e-05,0.105182307008802,0.109673770297076,0.0285654109645041,0.0100923218644814,0.482754062503748,5.4605081044267e-05,0.0102778919236814,0.0537746737919183,0.00663460373886435,5.46050810442667e-05
"3247",0.174392828225121,0.0737556510423237,0.000119592428646994,0.229063826563355,0.000119592428602687,0.0643978727604884,0.0451123095539464,0.000119592428646999,0.000119592428644345,0.000119592428646993,0.00635659755318895,0.240156573560984,0.0516686965116798,0.012149080857866,0.102348601227859
"3248",5.81213477370042e-05,0.00702992868218393,5.81213477361271e-05,0.327777450356671,0.00558025185361022,5.81213478192693e-05,0.175234195401515,0.000111814326361281,0.0351646791931915,6.17565173975085e-05,0.0190743084898897,0.39830528884163,5.81213477361384e-05,0.0146632398446019,0.0167646011019189
"3249",8.02031963461803e-05,0.207759213560685,0.145171487680863,8.0203196346177e-05,8.02031963213327e-05,0.19551252134764,0.181173181192586,8.02031963461809e-05,8.0203196346181e-05,0.0127236513690563,8.02031963461777e-05,0.0122128760999429,0.0764774141004972,8.02031963461896e-05,0.168408232274331
"3250",0.132175732950338,0.112264557936343,0.0191978572581751,0.000170117513496905,0.0780774299369949,0.133996736980541,0.000170117513496913,0.100885498898036,0.000170117513491788,0.000170117513496921,0.000170117513496912,0.172122613015713,0.187779380808346,0.000170117513496904,0.0624794871345371
"3251",0.0392316584390806,0.1016326149525,0.040120313082321,0.126900929624682,0.0671409139187688,0.145041844547776,0.0962029405800299,0.0224923275635024,0.0441473106306246,0.19686302614132,0.023439877306586,0.0656609624272698,0.0161477212724002,0.014820807644324,0.000156751868814325
"3252",0.00166444421157835,0.0211769119415295,8.39393174024086e-05,0.44031926818016,8.39393152774596e-05,8.39393174811176e-05,8.39393173894744e-05,0.130548902356727,8.39393173765985e-05,0.0089231386847053,0.066923169319094,0.329772650769176,8.39393174024301e-05,8.39393174024127e-05,8.39393172978214e-05
"3253",0.0598249723616315,0.0117685810961111,0.0187415252678113,0.211297812029813,0.102381345070644,0.203248673752617,0.00647797888105865,0.11139897264618,0.000113298312210192,0.0325187034005057,0.000113298312186671,0.000113298312185351,0.166809640243264,0.00109581016630621,0.074096090147476
"3254",0.000117242594098,0.018241898470249,0.0175232541383481,0.253672559035319,0.000117242594133118,0.068830484564578,0.0371976650318367,0.0505148620690538,0.280486136555923,0.000117242594104835,0.105294104253309,0.000117242594105907,0.0912467170624623,0.00314313250519829,0.0733802159372808
"3255",0.0553286174478795,0.210366004693291,7.73142923672918e-05,7.7314292367291e-05,0.083073038429247,0.235392856989706,0.072254660025168,0.00348116746208879,7.73142968033886e-05,7.73142923672905e-05,0.0594585713043916,0.231859175945253,0.0319593560820986,7.73142923672907e-05,0.0164399801546038
"3256",0.000108531850886214,0.0377044571249928,0.000108531850886214,0.161059214753248,0.000108531851775168,0.0773138385752822,0.13154636966398,0.156500202330071,0.004152823459334,0.201106276426772,0.0368875505028056,0.0210103025743586,0.117088036692733,0.00729026832538787,0.0480150640174864
"3257",0.0858528325042528,0.1165378858999,0.0124841079544827,7.32936355706725e-05,0.0747324845257067,0.269853373204797,7.32936355706694e-05,7.32936355706657e-05,7.32936355671409e-05,7.32936355692682e-05,7.32936355706659e-05,0.0101713321471416,0.377670540485933,7.3293635570668e-05,0.052184387828797
"3258",0.291993084329427,0.0764195091274164,8.89111115579015e-05,8.89111115579082e-05,8.89111115645178e-05,0.0576604606124244,0.00830972067825091,8.89111115579108e-05,8.89111115490247e-05,0.0508145278121472,0.00914672062525406,0.462059955983574,8.89111115592258e-05,0.0355565210033262,0.00750603315883372
