,0,1,2,3,4
1379,0.13333333333333333,0.6,0.2,0.0,0.06666666666666667
1380,0.25,0.5,0.25,0.0,0.0
1381,0.08333333333333333,0.5,0.4166666666666667,0.0,0.0
1382,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142
1383,0.18518518518518517,0.4074074074074074,0.4074074074074074,0.0,0.0
1384,0.5833333333333334,0.16666666666666666,0.25,0.0,0.0
1385,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0
1386,0.2,0.6,0.2,0.0,0.0
1387,0.1,0.3,0.4,0.0,0.2
1388,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857
1389,0.35,0.25,0.4,0.0,0.0
1390,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.0,0.0
1391,0.34782608695652173,0.34782608695652173,0.30434782608695654,0.0,0.0
1392,0.5294117647058824,0.17647058823529413,0.29411764705882354,0.0,0.0
1393,0.4,0.26666666666666666,0.3333333333333333,0.0,0.0
1394,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0
1395,0.42105263157894735,0.2631578947368421,0.3157894736842105,0.0,0.0
1396,0.2,0.36,0.4,0.0,0.04
1397,0.23809523809523808,0.42857142857142855,0.3333333333333333,0.0,0.0
1398,0.3125,0.375,0.3125,0.0,0.0
1399,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.0,0.058823529411764705
1400,0.3157894736842105,0.42105263157894735,0.2631578947368421,0.0,0.0
1401,0.0,0.25,0.625,0.0,0.125
1402,0.3,0.2,0.5,0.0,0.0
1403,0.14285714285714285,0.2857142857142857,0.47619047619047616,0.0,0.09523809523809523
1404,0.125,0.125,0.625,0.0,0.125
1405,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0
1406,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222
1407,0.07142857142857142,0.7142857142857143,0.21428571428571427,0.0,0.0
1408,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.0,0.0
1409,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0
1410,0.17647058823529413,0.4117647058823529,0.4117647058823529,0.0,0.0
1411,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.0,0.0
1412,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.0,0.0
1413,0.4,0.2,0.4,0.0,0.0
1414,0.37037037037037035,0.4074074074074074,0.18518518518518517,0.0,0.037037037037037035
1415,0.3684210526315789,0.3684210526315789,0.21052631578947367,0.0,0.05263157894736842
1416,0.2222222222222222,0.2777777777777778,0.5,0.0,0.0
1417,0.25,0.375,0.375,0.0,0.0
1418,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.0,0.11764705882352941
1419,0.25,0.3,0.45,0.0,0.0
1420,0.14285714285714285,0.5,0.35714285714285715,0.0,0.0
1421,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285
1422,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.0,0.045454545454545456
1423,0.11764705882352941,0.29411764705882354,0.5294117647058824,0.0,0.058823529411764705
1424,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.0,0.0
1425,0.375,0.5,0.125,0.0,0.0
1426,0.25,0.4,0.3,0.0,0.05
1427,0.14814814814814814,0.3333333333333333,0.5185185185185185,0.0,0.0
1428,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.0,0.045454545454545456
1429,0.3333333333333333,0.3888888888888889,0.2777777777777778,0.0,0.0
1430,0.4,0.3333333333333333,0.26666666666666666,0.0,0.0
1431,0.15789473684210525,0.631578947368421,0.15789473684210525,0.0,0.05263157894736842
1432,0.15625,0.46875,0.34375,0.0,0.03125
1433,0.3181818181818182,0.22727272727272727,0.4090909090909091,0.0,0.045454545454545456
1434,0.15384615384615385,0.34615384615384615,0.5,0.0,0.0
1435,0.21739130434782608,0.21739130434782608,0.5217391304347826,0.0,0.043478260869565216
1436,0.26666666666666666,0.26666666666666666,0.4,0.0,0.06666666666666667
1437,0.3157894736842105,0.42105263157894735,0.21052631578947367,0.0,0.05263157894736842
1438,0.2,0.4,0.35,0.0,0.05
1439,0.17647058823529413,0.47058823529411764,0.35294117647058826,0.0,0.0
1440,0.23529411764705882,0.4117647058823529,0.29411764705882354,0.0,0.058823529411764705
1441,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.0
1442,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.0,0.058823529411764705
1443,0.16666666666666666,0.3888888888888889,0.2777777777777778,0.0,0.16666666666666666
1444,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.0,0.0
1445,0.4074074074074074,0.2962962962962963,0.25925925925925924,0.0,0.037037037037037035
1446,0.36363636363636365,0.2727272727272727,0.3181818181818182,0.0,0.045454545454545456
1447,0.34782608695652173,0.2608695652173913,0.391304347826087,0.0,0.0
1448,0.3,0.3,0.36666666666666664,0.0,0.03333333333333333
1449,0.3125,0.3125,0.3125,0.0,0.0625
1450,0.20689655172413793,0.4482758620689655,0.3448275862068966,0.0,0.0
1451,0.3,0.35,0.25,0.0,0.1
1452,0.2631578947368421,0.21052631578947367,0.42105263157894735,0.0,0.10526315789473684
1453,0.11764705882352941,0.47058823529411764,0.35294117647058826,0.0,0.058823529411764705
1454,0.2,0.06666666666666667,0.6,0.0,0.13333333333333333
1455,0.15384615384615385,0.46153846153846156,0.38461538461538464,0.0,0.0
1456,0.2857142857142857,0.47619047619047616,0.23809523809523808,0.0,0.0
1457,0.21428571428571427,0.14285714285714285,0.5714285714285714,0.0,0.07142857142857142
1458,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.0,0.05263157894736842
1459,0.1111111111111111,0.3888888888888889,0.5,0.0,0.0
1460,0.18181818181818182,0.5,0.22727272727272727,0.0,0.09090909090909091
1461,0.08333333333333333,0.5,0.4166666666666667,0.0,0.0
1462,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.0,0.0
1463,0.15,0.3,0.5,0.0,0.05
1464,0.5,0.14285714285714285,0.35714285714285715,0.0,0.0
1465,0.2631578947368421,0.42105263157894735,0.2631578947368421,0.0,0.05263157894736842
1466,0.2727272727272727,0.4090909090909091,0.3181818181818182,0.0,0.0
1467,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0
1468,0.11764705882352941,0.4117647058823529,0.4117647058823529,0.0,0.058823529411764705
1469,0.4375,0.25,0.25,0.0,0.0625
1470,0.2222222222222222,0.3333333333333333,0.4074074074074074,0.0,0.037037037037037035
1471,0.4,0.26666666666666666,0.2,0.0,0.13333333333333333
1472,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.0,0.0
1473,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333
1474,0.0,0.0,1.0,0.0,0.0
1475,0.125,0.25,0.625,0.0,0.0
1476,0.3125,0.25,0.375,0.0,0.0625
1477,0.19047619047619047,0.47619047619047616,0.3333333333333333,0.0,0.0
1478,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.0,0.0
1479,0.1111111111111111,0.5,0.3333333333333333,0.0,0.05555555555555555
1480,0.3125,0.5,0.125,0.0,0.0625
1481,0.3333333333333333,0.23809523809523808,0.42857142857142855,0.0,0.0
1482,0.15789473684210525,0.47368421052631576,0.3684210526315789,0.0,0.0
1483,0.25,0.4,0.25,0.0,0.1
1484,0.15384615384615385,0.3076923076923077,0.5,0.0,0.038461538461538464
1485,0.2,0.4,0.3333333333333333,0.0,0.06666666666666667
1486,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111
1487,0.3333333333333333,0.2,0.4666666666666667,0.0,0.0
1488,0.23809523809523808,0.38095238095238093,0.2857142857142857,0.0,0.09523809523809523
1489,0.11538461538461539,0.38461538461538464,0.5,0.0,0.0
1490,0.5,0.2,0.3,0.0,0.0
1491,0.46153846153846156,0.07692307692307693,0.46153846153846156,0.0,0.0
1492,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666
1493,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.0,0.07142857142857142
1494,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.0,0.1111111111111111
1495,0.2727272727272727,0.45454545454545453,0.18181818181818182,0.0,0.09090909090909091
1496,0.17647058823529413,0.29411764705882354,0.4117647058823529,0.0,0.11764705882352941
1497,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0
1498,0.4,0.4,0.0,0.0,0.2
1499,0.0,0.0,1.0,0.0,0.0
1500,0.0,1.0,0.0,0.0,0.0
1501,0.3076923076923077,0.34615384615384615,0.3076923076923077,0.0,0.038461538461538464
1502,0.4,0.26666666666666666,0.2,0.0,0.13333333333333333
1503,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.09090909090909091
1504,0.4666666666666667,0.4,0.06666666666666667,0.0,0.06666666666666667
1505,0.17647058823529413,0.29411764705882354,0.4117647058823529,0.0,0.11764705882352941
1506,0.18181818181818182,0.36363636363636365,0.4090909090909091,0.0,0.045454545454545456
1507,0.375,0.5,0.125,0.0,0.0
1508,0.2,0.4,0.4,0.0,0.0
1509,0.21428571428571427,0.2857142857142857,0.5,0.0,0.0
1510,0.38461538461538464,0.46153846153846156,0.15384615384615385,0.0,0.0
1511,0.2,0.4,0.4,0.0,0.0
1512,0.35,0.15,0.4,0.0,0.1
1513,0.11764705882352941,0.29411764705882354,0.4117647058823529,0.0,0.17647058823529413
1514,0.09090909090909091,0.3181818181818182,0.5,0.0,0.09090909090909091
1515,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.0,0.06666666666666667
1516,0.15384615384615385,0.3076923076923077,0.5,0.0,0.038461538461538464
1517,0.21052631578947367,0.3157894736842105,0.42105263157894735,0.0,0.05263157894736842
1518,0.1875,0.25,0.4375,0.0,0.125
1519,0.4444444444444444,0.3888888888888889,0.16666666666666666,0.0,0.0
1520,0.4117647058823529,0.17647058823529413,0.35294117647058826,0.0,0.058823529411764705
1521,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091
1522,0.391304347826087,0.30434782608695654,0.17391304347826086,0.0,0.13043478260869565
1523,0.3125,0.375,0.3125,0.0,0.0
1524,0.2916666666666667,0.375,0.2916666666666667,0.0,0.041666666666666664
1525,0.21428571428571427,0.14285714285714285,0.5,0.0,0.14285714285714285
1526,0.15384615384615385,0.15384615384615385,0.5384615384615384,0.0,0.15384615384615385
1527,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111
1528,0.23076923076923078,0.3076923076923077,0.3076923076923077,0.0,0.15384615384615385
1529,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.0,0.09090909090909091
1530,0.17647058823529413,0.29411764705882354,0.47058823529411764,0.0,0.058823529411764705
1531,0.21739130434782608,0.34782608695652173,0.34782608695652173,0.0,0.08695652173913043
1532,0.25,0.4375,0.3125,0.0,0.0
1533,0.32,0.4,0.24,0.0,0.04
1534,0.2857142857142857,0.25,0.32142857142857145,0.0,0.14285714285714285
1535,0.5294117647058824,0.29411764705882354,0.11764705882352941,0.0,0.058823529411764705
1536,0.21428571428571427,0.35714285714285715,0.42857142857142855,0.0,0.0
1537,0.3181818181818182,0.3409090909090909,0.29545454545454547,0.0,0.045454545454545456
1538,0.3076923076923077,0.46153846153846156,0.23076923076923078,0.0,0.0
1539,0.17391304347826086,0.391304347826087,0.391304347826087,0.0,0.043478260869565216
1540,0.4,0.3333333333333333,0.2,0.0,0.06666666666666667
1541,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.0,0.0
1542,0.3684210526315789,0.3684210526315789,0.2631578947368421,0.0,0.0
1543,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.0,0.07692307692307693
1544,0.07142857142857142,0.42857142857142855,0.5,0.0,0.0
1545,0.15384615384615385,0.46153846153846156,0.3076923076923077,0.0,0.07692307692307693
1546,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.0,0.0
1547,0.375,0.375,0.1875,0.0,0.0625
1548,0.16666666666666666,0.25,0.4166666666666667,0.0,0.16666666666666666
1549,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.0,0.0
1550,0.2777777777777778,0.4444444444444444,0.1111111111111111,0.0,0.16666666666666666
1551,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.0,0.0
1552,0.42857142857142855,0.38095238095238093,0.19047619047619047,0.0,0.0
1553,0.2916666666666667,0.3333333333333333,0.375,0.0,0.0
1554,0.5,0.1875,0.3125,0.0,0.0
1555,0.6,0.0,0.4,0.0,0.0
1556,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.0,0.0
1557,0.25,0.5,0.25,0.0,0.0
1558,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.0,0.09523809523809523
1559,0.3157894736842105,0.2631578947368421,0.3157894736842105,0.0,0.10526315789473684
1560,0.0,0.2,0.6,0.0,0.2
1561,0.375,0.125,0.5,0.0,0.0
1562,0.6666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
1563,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.0
1564,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.0,0.045454545454545456
1565,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.0,0.0
1566,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.0,0.0
1567,0.47619047619047616,0.23809523809523808,0.23809523809523808,0.0,0.047619047619047616
1568,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.0,0.0
1569,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,0.0
1570,0.35,0.35,0.25,0.0,0.05
1571,0.2222222222222222,0.2962962962962963,0.48148148148148145,0.0,0.0
1572,0.47368421052631576,0.15789473684210525,0.3684210526315789,0.0,0.0
1573,0.15384615384615385,0.5384615384615384,0.15384615384615385,0.0,0.15384615384615385
1574,0.1875,0.3125,0.5,0.0,0.0
1575,0.23529411764705882,0.5294117647058824,0.23529411764705882,0.0,0.0
1576,0.23529411764705882,0.35294117647058826,0.4117647058823529,0.0,0.0
1577,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.0,0.0
1578,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0
1579,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
1580,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.0,0.0
1581,0.25,0.25,0.5,0.0,0.0
1582,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.0,0.0
1583,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0
1584,0.25,0.5,0.25,0.0,0.0
1585,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.0,0.0
1586,0.5,0.0,0.25,0.0,0.25
1587,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1588,0.375,0.1875,0.3125,0.0,0.125
1589,0.2916666666666667,0.4583333333333333,0.16666666666666666,0.0,0.08333333333333333
1590,0.08333333333333333,0.5,0.3333333333333333,0.0,0.08333333333333333
1591,0.32,0.28,0.36,0.0,0.04
1592,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.047619047619047616
1593,0.35294117647058826,0.17647058823529413,0.4117647058823529,0.0,0.058823529411764705
1594,0.2,0.45,0.35,0.0,0.0
1595,0.4444444444444444,0.2777777777777778,0.16666666666666666,0.0,0.1111111111111111
1596,0.4,0.2,0.3333333333333333,0.0,0.06666666666666667
1597,0.2631578947368421,0.21052631578947367,0.47368421052631576,0.0,0.05263157894736842
1598,0.25,0.5833333333333334,0.16666666666666666,0.0,0.0
1599,0.15,0.5,0.25,0.0,0.1
1600,0.17647058823529413,0.29411764705882354,0.47058823529411764,0.0,0.058823529411764705
1601,0.16666666666666666,0.3888888888888889,0.3333333333333333,0.0,0.1111111111111111
1602,0.3157894736842105,0.3684210526315789,0.2631578947368421,0.0,0.05263157894736842
1603,0.3333333333333333,0.38095238095238093,0.23809523809523808,0.0,0.047619047619047616
1604,0.4090909090909091,0.22727272727272727,0.36363636363636365,0.0,0.0
1605,0.21428571428571427,0.5714285714285714,0.14285714285714285,0.0,0.07142857142857142
1606,0.2777777777777778,0.16666666666666666,0.5555555555555556,0.0,0.0
1607,0.47058823529411764,0.17647058823529413,0.35294117647058826,0.0,0.0
1608,0.1875,0.4375,0.375,0.0,0.0
1609,0.44,0.28,0.2,0.0,0.08
1610,0.32,0.28,0.36,0.0,0.04
1611,0.2727272727272727,0.22727272727272727,0.45454545454545453,0.0,0.045454545454545456
1612,0.2222222222222222,0.2777777777777778,0.5,0.0,0.0
1613,0.25,0.25,0.5,0.0,0.0
1614,0.21052631578947367,0.47368421052631576,0.2631578947368421,0.0,0.05263157894736842
1615,0.23809523809523808,0.3333333333333333,0.38095238095238093,0.0,0.047619047619047616
1616,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.0
1617,0.08333333333333333,0.25,0.5833333333333334,0.0,0.08333333333333333
1618,0.17391304347826086,0.4782608695652174,0.2608695652173913,0.0,0.08695652173913043
1619,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.0,0.0
1620,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.0,0.0
1621,0.375,0.20833333333333334,0.4166666666666667,0.0,0.0
1622,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.0,0.047619047619047616
1623,0.34782608695652173,0.391304347826087,0.21739130434782608,0.0,0.043478260869565216
1624,0.26666666666666666,0.13333333333333333,0.5333333333333333,0.0,0.06666666666666667
1625,0.25806451612903225,0.3225806451612903,0.41935483870967744,0.0,0.0
1626,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.0,0.06060606060606061
1627,0.3,0.36666666666666664,0.26666666666666666,0.03333333333333333,0.03333333333333333
1628,0.17647058823529413,0.17647058823529413,0.5882352941176471,0.0,0.058823529411764705
1629,0.125,0.5,0.3125,0.0,0.0625
1630,0.15,0.55,0.2,0.0,0.1
1631,0.23529411764705882,0.4117647058823529,0.29411764705882354,0.0,0.058823529411764705
1632,0.36,0.4,0.24,0.0,0.0
1633,0.4375,0.25,0.3125,0.0,0.0
1634,0.29411764705882354,0.23529411764705882,0.47058823529411764,0.0,0.0
1635,0.5,0.3,0.2,0.0,0.0
1636,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.0,0.0
1637,0.375,0.4375,0.1875,0.0,0.0
1638,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.0,0.0
1639,0.35294117647058826,0.29411764705882354,0.29411764705882354,0.0,0.058823529411764705
1640,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0
1641,0.391304347826087,0.34782608695652173,0.2608695652173913,0.0,0.0
1642,0.5,0.2222222222222222,0.2222222222222222,0.0,0.05555555555555555
1643,0.2777777777777778,0.4444444444444444,0.2222222222222222,0.0,0.05555555555555555
1644,0.5,0.375,0.0,0.0,0.125
1645,0.21052631578947367,0.42105263157894735,0.3157894736842105,0.0,0.05263157894736842
1646,0.30434782608695654,0.2608695652173913,0.34782608695652173,0.0,0.08695652173913043
1647,0.17857142857142858,0.5357142857142857,0.2857142857142857,0.0,0.0
1648,0.5,0.25,0.25,0.0,0.0
1649,0.375,0.125,0.5,0.0,0.0
1650,0.125,0.625,0.25,0.0,0.0
1651,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.0,0.07142857142857142
1652,0.12,0.4,0.4,0.0,0.08
1653,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.0,0.041666666666666664
1654,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.0,0.058823529411764705
1655,0.1,0.4,0.4,0.0,0.1
1656,0.15,0.5,0.3,0.0,0.05
1657,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.0
1658,0.17391304347826086,0.4782608695652174,0.34782608695652173,0.0,0.0
1659,0.25,0.25,0.5,0.0,0.0
1660,0.26666666666666666,0.2,0.4666666666666667,0.0,0.06666666666666667
1661,0.2727272727272727,0.5,0.18181818181818182,0.0,0.045454545454545456
1662,0.16666666666666666,0.3888888888888889,0.3888888888888889,0.0,0.05555555555555555
1663,0.06666666666666667,0.5333333333333333,0.4,0.0,0.0
1664,0.25,0.3333333333333333,0.4166666666666667,0.0,0.0
1665,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.0,0.0
1666,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285
1667,0.25,0.5833333333333334,0.16666666666666666,0.0,0.0
1668,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0
1669,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0
1670,0.4,0.2,0.35,0.0,0.05
1671,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0
1672,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
1673,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1674,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
1675,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
1676,0.3888888888888889,0.2222222222222222,0.3888888888888889,0.0,0.0
