,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1912,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0
1913,0.1,0.15,0.15,0.1,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.15,0.1,0.0,0.05
1914,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555
1915,0.03225806451612903,0.22580645161290322,0.0967741935483871,0.16129032258064516,0.0,0.1935483870967742,0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0
1916,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555
1917,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333
1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1919,0.25,0.125,0.125,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
1920,0.12903225806451613,0.12903225806451613,0.0967741935483871,0.16129032258064516,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.0,0.0
1921,0.043478260869565216,0.2608695652173913,0.043478260869565216,0.17391304347826086,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.17391304347826086
1922,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.18181818181818182,0.0,0.045454545454545456,0.13636363636363635,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,0.045454545454545456,0.0
1923,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0
1924,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.2631578947368421,0.10526315789473684,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842
1925,0.0,0.09090909090909091,0.0,0.13636363636363635,0.045454545454545456,0.18181818181818182,0.13636363636363635,0.0,0.0,0.13636363636363635,0.0,0.045454545454545456,0.0,0.09090909090909091,0.13636363636363635
1926,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.2857142857142857,0.0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0
1927,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.0,0.20833333333333334,0.125,0.08333333333333333,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.041666666666666664
1928,0.0,0.125,0.0625,0.1875,0.0625,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.125,0.125
1929,0.0,0.2,0.0,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
1930,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0
1931,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842
1932,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
1933,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0
1935,0.13333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0
1936,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285
1937,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
1938,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0
1939,0.0,0.06666666666666667,0.0,0.2,0.0,0.26666666666666666,0.2,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
1940,0.03571428571428571,0.16071428571428573,0.017857142857142856,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.05357142857142857,0.07142857142857142,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.14285714285714285,0.125,0.0,0.03571428571428571
1941,0.043478260869565216,0.10869565217391304,0.0,0.08695652173913043,0.043478260869565216,0.15217391304347827,0.10869565217391304,0.0,0.06521739130434782,0.06521739130434782,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.0,0.17391304347826086
1942,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0
1943,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
1944,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333
1945,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.21052631578947367,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.10526315789473684
1946,0.041666666666666664,0.08333333333333333,0.0,0.125,0.0,0.2916666666666667,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.041666666666666664,0.0,0.041666666666666664
1947,0.08333333333333333,0.125,0.08333333333333333,0.125,0.041666666666666664,0.08333333333333333,0.125,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333
1948,0.05,0.05,0.2,0.05,0.0,0.2,0.1,0.05,0.0,0.0,0.1,0.05,0.1,0.05,0.0
1949,0.0625,0.3125,0.0,0.0625,0.0625,0.0,0.125,0.0,0.0625,0.0625,0.125,0.0625,0.0625,0.0,0.0
1950,0.058823529411764705,0.058823529411764705,0.0,0.23529411764705882,0.0,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.29411764705882354,0.0,0.0,0.058823529411764705
1951,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.0,0.15384615384615385
1952,0.0625,0.1875,0.0625,0.1875,0.0,0.125,0.0625,0.0,0.0,0.0,0.0625,0.125,0.125,0.0,0.0
1953,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693
1954,0.0,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142
1955,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.16666666666666666
1956,0.0,0.17647058823529413,0.0,0.0,0.0,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.0,0.0
1957,0.0,0.125,0.125,0.0625,0.125,0.125,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.125,0.0,0.0625
1958,0.07142857142857142,0.14285714285714285,0.0,0.21428571428571427,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142
1959,0.09090909090909091,0.09090909090909091,0.0,0.13636363636363635,0.0,0.18181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.0,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091
1960,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.3181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.13636363636363635
1961,0.08,0.0,0.08,0.12,0.04,0.28,0.04,0.04,0.08,0.0,0.08,0.08,0.04,0.0,0.04
1962,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.0,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.0,0.0
1963,0.0625,0.125,0.125,0.4375,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625
1964,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385
1965,0.0,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.08695652173913043,0.0,0.043478260869565216,0.0,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.0,0.13043478260869565
1966,0.25,0.0,0.05,0.15,0.0,0.1,0.15,0.05,0.1,0.1,0.0,0.0,0.0,0.0,0.05
1967,0.043478260869565216,0.0,0.043478260869565216,0.2608695652173913,0.08695652173913043,0.17391304347826086,0.0,0.0,0.08695652173913043,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043
1968,0.125,0.1875,0.0625,0.0625,0.0625,0.25,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625
1969,0.0625,0.3125,0.0,0.0625,0.0625,0.25,0.0625,0.0,0.0,0.0625,0.0,0.0,0.125,0.0,0.0
1970,0.13636363636363635,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091
1971,0.0,0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.0,0.16666666666666666,0.05555555555555555,0.0,0.2777777777777778
1972,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091
1973,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.0
1974,0.17647058823529413,0.058823529411764705,0.0,0.17647058823529413,0.0,0.23529411764705882,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0
1975,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.23529411764705882,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.29411764705882354,0.058823529411764705,0.0,0.058823529411764705
1976,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.05555555555555555
1977,0.2,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.2,0.13333333333333333
1978,0.125,0.0,0.0625,0.25,0.0625,0.0625,0.0,0.0,0.0,0.0,0.1875,0.0625,0.125,0.0625,0.0
1979,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.0
1980,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111
1981,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.11764705882352941
1982,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091
1983,0.09523809523809523,0.14285714285714285,0.0,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616
1984,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.21428571428571427,0.0,0.14285714285714285,0.0,0.07142857142857142
1985,0.0,0.23076923076923078,0.0,0.3076923076923077,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
1986,0.17647058823529413,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.0,0.0
1987,0.0,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0
1988,0.1111111111111111,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555
1989,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091
1990,0.13333333333333333,0.2,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0
1991,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
1992,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666
1993,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0
1994,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.2727272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.1875,0.125,0.0625,0.125,0.0,0.0625,0.0,0.125,0.0,0.25,0.0,0.0625,0.0
1996,0.1,0.0,0.0,0.2,0.0,0.2,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2
1997,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.0,0.1111111111111111
1998,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
1999,0.0,0.26666666666666666,0.06666666666666667,0.2,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667
2000,0.13636363636363635,0.09090909090909091,0.0,0.22727272727272727,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456
2001,0.125,0.1875,0.0,0.1875,0.0,0.0,0.1875,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0625
2002,0.06666666666666667,0.13333333333333333,0.0,0.2,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667
2003,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0
2004,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.0,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0
2005,0.047619047619047616,0.19047619047619047,0.0,0.19047619047619047,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.047619047619047616,0.0,0.14285714285714285,0.0,0.09523809523809523
2006,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842
2007,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2010,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.2,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0
2011,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.15789473684210525,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0
2012,0.06666666666666667,0.06666666666666667,0.0,0.2,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667
2013,0.0,0.25,0.0,0.25,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333
2014,0.0,0.2,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.0
2015,0.043478260869565216,0.17391304347826086,0.0,0.17391304347826086,0.043478260869565216,0.17391304347826086,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.043478260869565216
2016,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.034482758620689655,0.1724137931034483,0.10344827586206896,0.0,0.0,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.034482758620689655,0.0,0.10344827586206896
2017,0.045454545454545456,0.22727272727272727,0.045454545454545456,0.2727272727272727,0.0,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0
