"","0","1","2","3","4","5","6","7","8","9"
"2688",0.19971573767085,0.0969041224874756,8.68759387826588e-05,0.214684485016089,0.00122941822370902,0.364258123216317,8.68759386681369e-05,0.00307884723409344,8.68759386562906e-05,0.119868638335359
"2689",0.162711030378379,0.0990830235655106,0.00199519400752015,0.042512681738236,0.16921271238813,0.378753701323458,0.0641828183012717,0.0449372054382264,0.0362234416739713,0.000388191185297144
"2690",0.204515782944912,0.00773025393005687,0.00017444342507037,0.000174443425623667,0.139559976819152,0.343092075876714,0.0939959148617228,0.210408221866262,0.000174443425243093,0.000174443425243093
"2691",0.170514913003344,0.249097415266733,0.0292526464222871,0.000257114109357984,0.000257114109361752,0.306081268947632,0.0441562370080654,0.0996429474455943,0.00920205450953703,0.0915382891780886
"2692",0.000136727749598382,0.0460041035100625,0.000136727749443113,0.494173097872762,0.0108803523621499,0.0835029582534506,0.0679070278892793,0.220353471300895,0.0690048681138955,0.00790066519846389
"2693",0.397013705511965,0.00016817920220309,0.000168179203810547,0.190795130570894,0.0724919341514856,0.00435316860484688,0.166576036227167,0.0610393327303408,0.0375465946993573,0.0698477390979305
"2694",0.0617083375389909,0.000173909043545655,0.000173909044212953,0.0269114494805118,0.0792207661142374,0.500602478210031,0.104941003095435,0.0724417798303602,0.000173909043545645,0.15365245859913
"2695",0.0207839410643324,0.026570258545544,0.0300306532143456,0.273135043154317,0.00214644682322571,0.476393723389714,0.0895386331651631,0.0603877442658076,0.0144261219460211,0.00658743443152853
"2696",0.040481330698548,0.371249843068475,0.0427860927071712,0.0085251187268683,0.160141369163244,0.238876766900006,0.000250860210641944,0.0651670991327968,0.072270659181729,0.000250860210519272
"2697",0.0357784006244654,0.346657346236581,0.0521575331841899,0.0160745102934284,0.0104020352799664,0.0895836680899107,0.0520020877034505,0.12565082131776,0.171583897045937,0.100109700224311
"2698",0.213909304202392,0.145693540415778,0.01345099721653,0.000169512621897092,0.00733652103516646,0.405928175329456,0.108023217468202,0.09158644252631,0.0137327765626369,0.000169512621632015
"2699",0.000129988459050831,0.000129988459059764,0.00473065002356034,0.0630747657461168,0.040069293755059,0.801475278632405,0.0613697952743168,0.0287313362223682,0.000158914969003985,0.000129988459059646
"2700",0.00710145498283654,0.633332726966133,0.00509759592215037,0.000115676043651379,0.241184064993269,0.000115676043654438,0.000115676043657531,0.112705776917339,0.000115676043654426,0.000115676043654433
"2701",0.17660228503297,0.0572071041372513,0.000175445956618818,0.00145132898696165,0.0270660503523583,0.581774627737107,0.0918610132434467,0.0589768673154408,0.000175445956881466,0.00470983128096349
"2702",8.4000557384018e-05,0.0369926342887296,0.135354141603162,8.40005517128593e-05,8.40005573718577e-05,0.495764418345187,0.141662879195774,8.40005574341526e-05,0.0002325221802454,0.189657402163
"2703",0.0497760726548236,0.062446105116023,0.00213294489115507,0.000121987902485628,0.02302070540964,0.725047401343437,0.0600471890951959,0.077141001005055,0.000144604679705892,0.00012198790247886
"2704",8.27206492152061e-05,8.2720649214988e-05,8.27206518117781e-05,8.27206496290837e-05,8.27206492237069e-05,0.849900984038834,8.27206492150669e-05,8.27206478566393e-05,8.27206492151786e-05,0.149437250765785
"2705",0.983295638954089,0.0160982647125633,6.25802046742436e-05,6.9079148849982e-05,6.2580201405929e-05,6.25802014058548e-05,6.25802014059201e-05,6.25802014069335e-05,6.25802014059271e-05,0.000161535972793092
"2706",0.154899849294709,0.0196449497835603,0.00457383027511683,0.0414322671050772,8.90965819228973e-05,0.730508388882599,8.90965819140988e-05,0.048584328331141,8.90965819796814e-05,8.90965819796816e-05
"2707",0.262378439627909,0.000250303479409207,0.000250303479222248,0.0310094799205982,0.207366813286187,0.275346757879634,0.125651775818819,0.0120102013494914,0.0854856216793202,0.000250303479409207
"2708",0.21942183229997,0.000175560750084619,0.0139315803781489,0.155626695357413,0.10189108607953,0.172744199731232,0.239800967024677,0.00017556075008462,0.0294168678988805,0.0668156497299802
"2709",0.000122701866617704,0.000122701866617704,0.0132039114169943,0.367125641413523,0.1220948203136,0.253255422373119,0.000122701866607764,0.000122701866607825,0.243706695149695,0.000122701866617704
"2710",0.157506377335257,0.000260760635737464,0.0408857666887871,0.0550621878215314,0.29595829315329,0.294340393683481,0.044926965654762,0.087461031451273,0.000260760635737466,0.0233374629401429
"2711",0.292359439836356,3.20673513651696e-05,0.00621971874608059,0.182624318510716,0.32544499710263,3.20673513937137e-05,0.167383255173997,0.0258400012247916,3.20673513651738e-05,3.20673513048835e-05
"2712",0.000255009131074489,0.000255009131073222,0.0562773952303815,0.0209549453342724,0.0255111025621285,0.459952218366155,0.0658502746726876,0.100415273527988,0.000255009131073203,0.270273762913166
"2713",0.00609102228458982,0.0565368340451202,8.52077866245153e-05,0.0226823078294906,8.52077852983032e-05,0.425121979282566,0.0993416707457772,8.52077766153971e-05,0.143952203243462,0.246018359220456
"2714",0.211622625352561,0.000165054395797028,0.0260030262449332,0.0580799991230218,0.0780194853780019,0.303636722132774,0.235017210583928,0.0595807033875437,0.0277101190056423,0.000165054395797027
"2715",0.00011515421232826,0.398518034924813,0.0224068377133054,0.0248287417327869,0.00483972517105254,0.4304028106115,0.0276475534500202,0.0596498906976919,0.0314760972741744,0.000115154212328267
"2716",0.41570838240022,0.351278055582845,0.00013248650760458,0.0200478694389625,0.12573249763044,0.000256965377465849,0.0864462835406871,0.000132486507256788,0.000132486507259384,0.00013248650725938
"2717",0.2782848239066,0.0451780238117912,0.00317088889532858,0.0232066810315023,0.000263039656401024,0.260041448577154,0.133769067374209,0.164108716118183,0.0832590739349445,0.00871823669388612
"2718",0.283819411572139,0.000294651201322251,0.00029465120115091,0.0672455021261995,0.199925584218053,0.197249122567148,0.0411033139819139,0.192016492940835,0.0111111092380085,0.00694016095323032
"2719",0.00462274669452548,0.0516333938303224,0.122803280054183,0.141004853965728,0.157707617223329,0.209896277830522,0.120169666135805,0.182952095293101,0.00885742444948436,0.000352644522999045
"2720",0.285764296538891,0.0002527393727964,0.000252739372824694,0.237798688917131,0.0263104104267389,0.0002527393727964,0.0700669380413722,0.160928566287035,0.156990984632089,0.0613818970383252
"2721",0.000182159952199107,0.00647693292992548,0.000182159952154992,0.000182159952193809,0.0876685922545765,0.36356128710019,0.0474313354409119,0.000182159952197299,0.192874390666399,0.301258821799252
"2722",0.157065758003544,0.451245132485123,0.000185199636926608,0.124773817722533,0.000185199636567051,0.168025476971874,0.000547204146078816,0.0968065204896745,0.000185199636569717,0.000980491271109013
"2723",0.28718489028694,0.0583326867808064,0.00322417561926387,0.000168393891170687,0.000168393891170687,0.173295801865489,0.29836006658542,0.063180454523449,0.109574174878984,0.00651096167730619
"2724",0.0693048353842853,0.000199236802007544,0.000611155965705756,0.0442870074894784,0.038226822389518,0.567195929588512,0.115968976596806,0.163807562179672,0.000199236802007542,0.000199236802007542
"2725",0.386437472571081,0.0156369799515798,0.00011951580675421,0.000119515806775597,0.043572425824477,0.277679637517388,0.194156986308927,0.021921586781889,0.0069902912812476,0.0533655881498802
"2726",0.000124062589941971,0.000124062589941998,0.000124062589687219,0.211688536754418,0.0266015886217415,0.738002723105852,0.00352346061056135,0.0195633779579724,0.000124062589941966,0.00012406258994197
"2727",0.0865419975885129,0.000100365494956013,0.0715532586725884,0.00186318532307875,0.000100365494943432,0.520381968947962,0.172248167416098,0.14651389202441,0.000596433542495121,0.000100365494956014
"2728",0.0116116616943699,0.000183977378954943,0.0508553073706885,0.208544798646761,0.0406819079479186,0.631506800525384,0.0560636142990967,0.000183977378916335,0.000183977378954943,0.000183977378954946
"2729",0.0865787837307702,0.000363217459157132,0.0738567757580894,0.0422517494406524,0.0976096798552532,0.34432520771784,0.0922724996966665,0.189499287025226,0.029032322309544,0.0442104770068022
"2730",0.231124211892243,0.000233191880458844,0.000168317067791789,0.128536116614766,0.0965392052185009,0.387018844825209,0.0924049961388827,0.000168317067305828,0.0636384822275374,0.000168317067303941
"2731",0.369715735861558,0.173515126154929,0.0201942556857088,0.000182749347541505,0.00177556451333047,0.300090606885426,0.0328614378034067,0.000182749346296336,0.0190407483462184,0.082441026055585
"2732",0.000187102589775539,0.423364571403191,0.000187102589924467,0.0691553978564619,0.000187102589760837,0.0598068182473256,0.0642148535916257,0.106228764617253,0.000187102589775537,0.276481183924906
"2733",0.0385367122441219,0.0930453721255072,0.000123042749900072,0.000123042749932991,0.000123042749932994,0.085922796500202,0.161311962917315,0.391574310545831,0.219303828287282,0.00993588912997458
"2734",0.101456286581258,0.0431823733758928,0.0121113208329497,0.0969560864977421,0.132459277293039,0.465905294675545,0.110423182254508,0.0225400067766608,0.000248525441506947,0.0147176462708975
"2735",0.358884513719637,0.000136378346194616,0.000123490207424071,0.0190265119001309,0.00289676269840541,0.575026349863527,0.000123490207504553,0.043535522642221,0.000123490207477906,0.000123490207477906
"2736",0.492680391615274,0.0735154279660301,0.000121244376750004,0.149701861477567,0.000121244400918846,0.102465350182278,0.0493949123431119,0.0560084079661603,0.000121244400918844,0.0758699152709904
"2737",0.0858243370982313,0.30191910998634,0.000159881829093482,0.106551668009862,0.000159881828271873,0.164254377952771,0.249157780269619,0.0539062115139864,0.0022684849651082,0.0357982665467174
"2738",0.0441671664153791,0.000249750808283484,0.167580249234385,0.0636024114326987,0.212621986205459,0.291728020991948,0.145675434966092,0.000249750808189471,0.0264679019317251,0.0476573272058401
"2739",0.0774370739454747,0.000177222303870141,0.000177222303191611,0.144928962804229,0.139676061458225,0.492134086671304,0.00734020398102493,0.0917059671042346,0.046245977124576,0.000177222303870142
"2740",0.287421574509219,0.184095066024603,0.0164866306492078,0.0377356021658326,0.0379872858969569,0.225129821816499,0.0109075601493406,0.0446058582883349,0.0380098247644024,0.117620775735603
"2741",0.192457404991424,0.154745142964708,0.00390830179854681,0.0144123195287218,0.0455638024883517,0.358659803647233,0.0278152681143608,0.0756083424468619,0.0384056911373953,0.0884239228823972
"2742",0.275494199763247,0.0877548373378064,0.0462244952597627,0.0579345368238239,0.0192251048730555,0.419139262257719,0.0323024857714582,0.0615838592415217,0.00017060933579769,0.000170609335807473
"2743",0.325558147588235,0.0546181874402517,0.0296715005987197,0.000174083081161055,0.0374694462518837,0.356155244344411,0.0398953201635003,0.113067403599854,0.0432133163822162,0.000177350549767275
"2744",0.18691279875082,0.161658871550727,0.0168136560988629,0.0205930038762088,0.155179350676905,0.207216718431732,0.0538839148363472,0.071583491831414,0.0630711578791994,0.0630870360677826
"2745",0.00121431651674196,0.286464648084015,0.104897367642156,0.0347035855864253,0.0638634001455752,0.413935332380402,0.000264276294053136,0.0683713880759878,0.000264276294116799,0.0260214089805267
"2746",0.000178260857704937,0.000178260857704936,0.000178260857904965,0.0517036167435144,0.0623927945984395,0.515334961824082,0.0743558112698265,0.206142122044688,0.000178260857704938,0.0893576500884291
"2747",0.16419496210189,0.0826709584596858,0.0936329360338158,0.000244829072277494,0.0832510050469686,0.405815887213036,0.00995388744508649,0.0829482233513716,0.0198676927463798,0.0574196185294879
"2748",0.375184014257059,0.000178183428985843,0.0221403798531468,0.000178183428986374,0.0217567035452689,0.378219890733084,0.0601668684301128,0.110955377978724,0.000178183428985842,0.0310422149156459
"2749",8.5413566436704e-05,0.327220171499385,8.5413566490114e-05,8.54135664191301e-05,0.0133942733242762,0.413543430715385,0.0519071986964125,0.036733508432536,0.121885284697062,0.0350598919355984
"2750",0.263202631488135,0.000258287587036416,0.0658664151520391,0.04828316994311,0.0660296370795355,0.341222119796989,0.016119726827626,0.15923894919511,0.0243774976346573,0.0154015652957621
"2751",0.164589459401247,0.0842076942158725,0.000169751246372863,0.00016975121675571,0.126700234153176,0.35171536729604,0.0664867786037878,0.0446238832326803,0.00683775554705207,0.154499325087015
"2752",0.0249036107111232,0.231365906396,0.0262768360401826,0.109450776733654,0.000124792452278974,0.486401764567233,0.000124792453474529,0.018626988187021,0.000124792452310276,0.102599740006723
"2753",0.0120102391144073,0.0593443666697671,0.00827652522578022,0.140774486006584,0.0897909160918313,0.579514315623048,0.0161964472524576,0.0232892761327245,0.0525894036144893,0.018214024268911
"2754",0.240440548046803,0.0729792339877095,0.000175739909420946,0.036403010741676,0.0230453515323145,0.422783572936766,0.000175739909615162,0.0027541163664146,0.169274478518215,0.0319682080510655
"2755",0.115102553593059,0.0373679103417902,0.0788899419137459,0.0459624801462633,0.121181340253977,0.339746219097482,0.0617267904764318,0.199533658364084,0.000244552906583021,0.00024455290658302
"2756",0.283874382074264,0.0868807655458541,0.000124840167047123,0.0574108382300063,0.000124840166790821,0.31050693051392,0.012176027726964,0.0371032872927384,0.000158979336935605,0.21163910894548
"2757",0.280711511995034,0.236021837529232,0.0585585058941838,0.000837930870751777,0.167288466385238,0.123058416095062,0.0642592890116834,1.10443963660953e-05,0.0692040944665553,4.89033558935682e-05
"2758",0.332126640334459,0.160189409210388,0.0205841147112039,0.31125550740648,0.0888846901081102,0.00018104076955217,0.0138254140645674,0.000181040769519211,0.0470920109026828,0.0256801317230368
"2759",0.18614259840293,0.366073787322685,0.0149665008512974,0.000254448969022925,0.075135521481497,0.144609206790929,0.0433930675046926,0.0647745714873739,0.0272506145138466,0.0773996826757268
"2760",0.321871917972206,0.000255582935549762,0.0694260107145267,0.0903325756478234,0.0956620254517394,0.312810044194954,0.0642654354644837,0.023266334588204,0.0218544900949627,0.000255582935549766
